player_index,player_id,username,title,followers,country,location,last_online,joined,status,is_streamer
403,88555636,terryb808,,1,GB,,1610361091,1596818296,basic,False
404,104366506,paulo063,,0,GB,,1610489207,1607979463,basic,False
405,109747060,magicwands,,0,GB,,1610288257,1609789344,basic,False
406,110750170,amandajadee,,0,GB,,1610475597,1610119004,basic,False
407,103370082,dorsej,,0,GB,,1610492055,1607634209,basic,False
408,109385722,andyp415,,0,GB,,1610196204,1609682200,basic,False
409,104254448,xwordstan,,0,GB,,1610377629,1607950419,basic,False
410,98447136,intehnet,,3,GB,,1610461424,1606002228,basic,False
411,14149660,kaisersoshay,,9,GB,London,1610460463,1383329248,basic,False
412,77476270,hopeless1234,,4,GB,,1610455080,1587561724,basic,False
413,110979692,supersillymanable93,,0,GB,,1610454547,1610191048,basic,False
414,93570918,ollieroz,,1,GB,,1610485293,1603272643,basic,False
415,107846184,jgg87,,0,GB,,1610482316,1609176819,basic,False
416,110487658,ggunit1,,0,GB,,1610482794,1610032785,basic,False
417,98736138,shaker930,,2,GB,,1610474097,1606111433,basic,False
418,63059680,mjhoshea,,21,GB,,1610474918,1562511081,premium,False
419,81838198,thenameiswaffle,,2,GB,,1610444345,1591581400,basic,False
420,95333484,bexboxbar,,3,GB,Wales,1610237453,1604633571,basic,False
421,96301230,littlecameron,,0,GB,,1610405187,1605132913,basic,False
422,110941292,r3nna,,0,GB,,1610172534,1610171991,basic,False
423,102577570,niccolask,,1,GB,,1610485893,1607374740,basic,False
424,110465598,jakegrandmasterparry,,1,GB,,1610393646,1610026203,basic,False
425,40513492,dtyleruk,,2,GB,,1610137402,1511056774,basic,False
426,96194104,gazw1955,,2,GB,,1610492056,1605091772,basic,False
427,98247302,abakus1987,,0,GB,,1610156643,1605930032,basic,False
428,74234334,samb467,,2,GB,,1610471878,1584951889,premium,False
429,54134412,lexfield,,3,GB,,1610475959,1545475859,premium,False
430,108919424,charonder,,3,GB,,1610493051,1609531804,basic,False
431,98874634,spaffyduck,,1,GB,,1610494531,1606161246,basic,False
432,110991834,brackybrackfeld,,0,GB,,1610236027,1610195637,basic,False
433,75835368,bishopofwells,,1,GB,,1610488108,1586164991,basic,False
434,44620038,uregela,,7,GB,,1610401410,1521939933,basic,False
435,86255412,phantom360,,7,GB,,1610486538,1594308782,basic,False
436,104848708,milliecollins,,1,GB,,1610478628,1608144642,basic,False
437,27587540,tempz5,,3,GB,,1610450131,1459771688,premium,False
438,90492836,badbob79,,0,GB,,1610460759,1599162024,basic,False
439,104772592,merbals,,0,GB,,1610150475,1608123327,basic,False
440,33180087,el_duderino_o,,4,GB,London,1610300834,1487022332,basic,False
441,109531582,deanp9,,0,GB,,1610404604,1609715328,basic,False
442,89410690,sidewardcolt935,,2,GB,,1610136639,1597865462,basic,False
443,105734840,usherrr,,0,GB,,1610481731,1608460545,premium,False
444,107902468,reuben8r,,0,GB,,1610149713,1609189690,basic,False
445,27096626,analoguedan,,2,GB,,1610101440,1457267249,basic,False
446,89443142,ethannortje,,12,GB,,1610447480,1597913018,basic,False
447,97671500,wenceh,,0,GB,,1610485442,1605719010,premium,False
448,100116974,jdavis2000,,1,GB,,1610469743,1606567101,basic,False
449,49587404,bobadee,,0,GB,,1610495130,1536518787,basic,False
450,76515742,stamifflaf,,4,GB,,1610467263,1586724543,basic,False
451,104969646,ck0151,,2,GB,,1610383659,1608186089,basic,False
452,110801860,chxrl3e,,1,GB,,1610131631,1610131213,basic,False
453,18575314,katymaydon,,1,GB,London,1610478820,1408541912,basic,False
454,100422616,jakeh0lden,,2,GB,,1610384340,1606673746,premium,False
455,75053944,nattynick,,1,GB,,1610479609,1585565736,basic,False
456,8953846,flasher01,,1,GB,,1610484936,1347999855,basic,False
457,20200496,lincolndan,,1,GB,Lincoln,1610205705,1418758294,basic,False
458,109910520,shaunyboy66,,5,GB,,1610493329,1609846036,basic,False
459,44462090,2018rookie,,7,GB,,1610495925,1521549557,premium,False
460,94674926,hallyluke96,,0,GB,,1610488118,1604240441,basic,False
461,107258116,bethw03,,3,GB,,1610480484,1608996601,basic,False
462,96230236,a1b3rtc011in5,,4,GB,,1610472703,1605108932,basic,False
463,25803258,carrotman88,,6,GB,,1610480746,1451260679,basic,False
464,95438142,latlio,,1,GB,,1610487105,1604692906,premium,False
465,39939220,djohnson1990,,0,GB,,1610481962,1509474634,premium,False
466,69120264,asb393,,9,GB,,1610466424,1575950396,basic,False
467,99453254,johnhatt9,,2,GB,,1610429301,1606335697,basic,False
468,108988514,lenny1123,,1,GB,,1610485502,1609549228,basic,False
469,109642796,davek782,,0,GB,,1610478432,1609761527,basic,False
470,108275248,brianboyko,,1,GB,,1610468043,1609314274,premium,False
471,99743970,annaec1,,1,GB,,1610304078,1606425525,basic,False
472,108578508,hfskeeter,,1,GB,,1610233263,1609422360,basic,False
473,87149872,georgetown5000,,10,GB,,1610492239,1595248084,premium,False
474,82127122,splatah,,2,GB,,1610463778,1591793018,basic,False
475,98822944,jshmrtn,,0,GB,,1610491395,1606147897,premium,False
476,104862184,ashas_98,,0,GB,,1610487488,1608147834,basic,False
477,99469768,a-a-ron67,,0,GB,,1610467738,1606339498,premium,False
478,25072156,alexarno,,5,GB,,1610488149,1447547243,premium,False
479,99667090,jimpickard,,0,GB,,1610491577,1606407788,basic,False
480,92387128,7thseal007,,0,GB,,1610389612,1601665521,basic,False
481,98658880,sonanddad0798,,1,GB,,1610153111,1606080267,basic,False
482,79135576,shootspeedkilllight,,0,GB,,1610472362,1589142197,basic,False
483,92988310,lovelyhair93,,2,GB,,1610285444,1602526510,basic,False
484,110837496,zorionn,,0,GB,,1610227591,1610138749,basic,False
485,95932102,olsterbean,,2,GB,,1610484017,1604958019,basic,False
486,46795252,city100,,6,GB,,1610485919,1528107201,basic,False
487,67593612,jamiecoulthard,,4,GB,,1610493790,1572992899,basic,False
488,108586272,annieannisa,,1,GB,,1610449841,1609424944,premium,False
489,56500124,pwnscott,,15,GB,,1610485748,1548413723,basic,False
490,33389927,bcityfc1,,4,GB,BRISTOL,1610479831,1487700427,basic,False
491,39638946,kaydotcee94,,16,GB,,1610495737,1508590259,premium,False
492,63569912,bratpacman,,3,GB,,1610489242,1563878056,premium,False
493,95515594,skycrystal,,1,GB,,1610364718,1604742260,basic,False
494,104534804,thekiddewski,,2,GB,,1610494343,1608042988,basic,False
495,99845666,dfunkateer,,0,GB,,1610445943,1606462370,basic,False
496,17803268,ayjaytee,,1,GB,,1610475341,1403550824,premium,False
497,102056996,jenarius,,0,GB,,1610492010,1607207340,basic,False
498,99024572,dingbar,,1,GB,,1610477931,1606209765,basic,False
499,83135428,flyingcrumpet21,,7,GB,,1610488319,1592431129,basic,False
500,89141582,jrastall,,1,GB,,1610456374,1597526010,basic,False
501,94331318,harveyja123,,0,GB,,1610486066,1603985108,basic,False
502,71278720,pnejames,,2,GB,,1610489343,1579985726,basic,False
503,103354442,mariyax,,1,GB,,1610371445,1607630475,basic,False
504,15667560,icecool108,,4,GB,Aberdeen,1610490758,1390230049,premium,False
505,108909046,harrisonchloe,,0,GB,,1610130263,1609529500,basic,False
506,95161864,johntrevor96,,0,GB,,1610179996,1604530065,basic,False
507,22029612,jsherborne,,3,GB,,1610409368,1429393537,basic,False
508,82049742,piledriver88,,2,GB,,1610465279,1591735712,basic,False
509,107777282,gindjerbeard,,0,GB,,1610133939,1609156245,basic,False
510,78340462,kevdriscoll,,0,GB,,1610295413,1588366621,basic,False
511,96774942,tokyoyann,,0,GB,,1610455318,1605357565,premium,False
512,67867776,le0h3r0,,7,GB,,1610329899,1573534635,basic,False
513,110762374,chrisgoodwin12,,1,GB,,1610194529,1610122163,basic,False
514,108696712,benji19961,,0,GB,,1610407868,1609455989,premium,False
515,84062464,gyuri645,,1,GB,,1610494114,1592947015,basic,False
516,103859712,ohbee086,,1,GB,,1610493863,1607806209,basic,False
517,101753702,tyler1213454321,,2,GB,,1610458782,1607113974,basic,False
518,104282100,beginner645,,0,GB,,1610127736,1607958896,basic,False
519,62191626,slashnburn5,,2,GB,,1610494677,1560331860,basic,False
520,102326280,charless2002,,0,GB,,1610393906,1607292425,basic,False
521,105039922,dsfsdfkjsndfsn,,0,GB,,1610462160,1608215293,basic,False
522,1442125,geoffsoul,,0,GB,bolton,1610486435,1216228038,premium,False
523,101832854,jingleman1,,2,GB,,1610238684,1607138216,premium,False
524,94258738,flex70777,,5,GB,,1610475485,1603921379,premium,False
525,96948960,chatterrung1234,,0,GB,,1610463419,1605431518,basic,False
526,105851336,lisandru5,,0,GB,,1610296238,1608494609,premium,False
527,8531830,nickfitzp,,10,GB,London,1610496342,1344863907,premium,False
528,87834648,channil89,,3,GB,,1610487885,1596027888,premium,False
529,29406154,jakehaley9,,1,GB,,1610394068,1470736157,basic,False
530,99190854,igsterino,,4,GB,,1610307993,1606253428,basic,False
531,110978018,cheessyempire,,1,GB,,1610493744,1610190358,basic,False
532,88954884,leisuretime75,,2,GB,,1610486816,1597301759,premium,False
533,62602016,glazedguv,,3,GB,,1610482531,1561298862,basic,False
534,32206200,coookiemonsterrr,,1,GB,,1610390770,1483789848,basic,False
535,12712348,zjustin334,,3,GB,London,1610473333,1373836471,basic,False
536,104026358,randypancakes,,0,GB,,1610489042,1607871736,premium,False
537,64201100,cattwell,,7,GB,,1610489083,1565553670,basic,False
538,10119330,sawsaw82,,7,GB,,1610136452,1356201689,basic,False
539,80872720,mgr714,,2,GB,,1610483969,1590773873,basic,False
540,110990058,sylviaan,,0,GB,,1610478455,1610194996,basic,False
541,108405000,speersy101,,4,GB,,1610142631,1609358055,basic,False
542,96782980,emilykanemn,,1,GB,,1610366901,1605361365,basic,False
543,43009478,shafa88,,14,GB,,1610496464,1517775159,basic,False
544,63318792,olru2019,,18,GB,,1610487630,1563212253,basic,False
545,95307528,sunjaydutt5,,0,GB,,1610496489,1604616721,basic,False
546,110743824,splungegasket,,0,GB,,1610457069,1610117167,basic,False
547,107544432,mrrhutchinson,,3,GB,,1610492148,1609084555,basic,False
548,19195912,gogo076,,2,GB,,1610482970,1412623939,basic,False
549,85538356,lombi9,,2,IT,,1610496342,1593794023,premium,False
550,4785393,alastairthompson1,,4,GB,London,1610467751,1298895520,basic,False
551,106528188,neilo07,,2,GB,,1610477827,1608733430,basic,False
552,30354356,simo101,,1,GB,,1610488338,1476266131,basic,False
553,26636668,thfc1964,,5,GB,Dunstable,1610494805,1455126628,basic,False
554,45719424,aal21,,1,GB,,1610489619,1524935497,basic,False
555,107849166,jaijaicfc,,2,GB,,1610485936,1609177575,basic,False
556,98333506,john6768,,0,GB,,1610472677,1605970649,basic,False
557,108843366,myname77275009,,0,GB,,1610452808,1609512838,basic,False
558,107874264,whitekoko,,3,GB,,1610487980,1609183391,basic,False
559,76757904,jdening,,6,GB,,1610149706,1586941244,premium,False
560,101843854,magnusage0,,1,GB,,1610471917,1607142527,basic,False
561,70771762,omkarn,,5,GB,,1610465277,1579044013,basic,False
562,1554683,izzypod,,0,GB,,1610488573,1224612531,premium,False
563,108572364,alusty,,2,GB,,1610136809,1609420063,basic,False
564,80585416,jichigo,,0,GB,,1610454856,1590516608,basic,False
565,94838388,bradleystuart,,0,GB,,1610487029,1604339987,premium,False
566,110776032,indychessnewbie,,1,GB,,1610312382,1610125502,basic,False
567,98994904,xxtarekxx,,1,GB,,1610125633,1606196989,basic,False
568,99967498,rwchunkz11,,0,GB,,1610450924,1606506217,basic,False
569,107258122,chef699,,1,GB,,1610484906,1608996603,basic,False
570,109544972,owend135,,0,GB,,1610294372,1609719115,basic,False
571,98315836,demifo,,1,GB,,1610469136,1605964603,basic,False
572,110015304,tailored10,,2,GB,,1610455903,1609874905,basic,False
573,107278030,boormanjc,,1,GB,,1610492958,1609001561,basic,False
574,74084102,lindennieto,,2,GB,,1610268985,1584822772,basic,False
575,85394068,tdbabby,,0,GB,,1610492430,1593705778,basic,False
576,2182150,tonychilds,,3,GB,United Kingdom,1610473657,1253705908,premium,False
577,99661428,ray134,,3,GB,,1610493726,1606406405,basic,False
578,52275824,cicician,,4,GB,,1610460534,1543063577,basic,False
579,26624372,pippius,,11,GB,,1610476999,1455067582,premium,False
580,21399322,rgeater,,3,GB,,1610490519,1425665801,premium,False
581,108719946,georginarussell1,,1,GB,,1610136073,1609462999,basic,False
582,107950702,billysyms,,3,GB,,1610380722,1609202175,basic,False
583,41551170,rednaxela333,,3,GB,,1610481050,1513885984,basic,False
584,20877678,cjaught,,5,GB,,1610485353,1422720704,basic,False
585,95455254,moose2906,,1,GB,,1610477428,1604700159,basic,False
586,101341402,afred1,,0,GB,,1610480972,1606984491,basic,False
587,73501710,mzksad,,2,GB,,1610383230,1584189771,basic,False
588,110467854,x2idrees,,0,GB,,1610194749,1610026931,basic,False
589,107539936,granters,,1,GB,,1610478626,1609083479,basic,False
590,109342990,smitherslisa,,0,GB,,1610491186,1609666717,basic,False
591,33077875,chonneh,,2,GB,,1610495718,1486715985,basic,False
592,92661666,ggodsal,,3,GB,,1610473919,1602089596,basic,False
593,44780868,jimmills7812,,5,GB,,1610444900,1522359018,basic,False
594,109256380,daftbinch,,1,GB,,1610138064,1609632593,basic,False
595,2557965,kingofthesofa,,4,GB,Essex,1610491908,1266345993,premium,False
596,70342588,inspectahdank,,1,GB,,1610489513,1578240284,basic,False
597,104349490,millpool89,,2,GB,,1610491225,1607975656,basic,False
598,66918356,leonardolondon,,10,GB,,1610486624,1571594142,premium,False
599,48093906,ardiantoska,,1,GB,,1610482028,1532294948,basic,False
600,92927710,findawg02,,4,GB,,1610432563,1602449739,premium,False
601,107360276,elbarto_94,,2,GB,,1610462540,1609019808,basic,False
602,106065396,kerosiin,,0,GB,,1610213615,1608570330,premium,False
603,95141390,joebabyjoe,,9,GB,,1610463239,1604520362,basic,False
604,82357492,crickethqfan,,3,GB,,1610495266,1591952701,basic,False
605,4465724,mrhuwster,,0,GB,,1610445162,1293553337,basic,False
606,68055772,qweenelizabeth,,12,GB,Buckingham Palace,1610494184,1573895378,basic,False
607,44345948,starmasterboy,,1,GB,,1610495746,1521237961,basic,False
608,17927598,finlaymcdonald,,5,GB,Blandford Forum,1610477999,1404406927,basic,False
609,100955252,meaningbird,,1,GB,,1610325642,1606851954,basic,False
610,69582626,rogersteven77,,2,GB,,1610466424,1576786798,basic,False
611,31679068,judelerude,,37,GB,West London,1610453514,1481970055,premium,False
612,79938538,dren16,,1,GB,,1610468806,1589888438,basic,False
613,7301759,keys8844,,0,GB,,1610458731,1334510624,basic,False
614,109950174,emilylennon6,,0,GB,,1610495248,1609859224,basic,False
615,98847288,unclebaik,,2,GB,,1610143653,1606154646,basic,False
616,81606016,atomic204,,0,GB,,1610439033,1591399320,basic,False
617,1504328,bigboon18,,1,GB,Sheffield,1610459603,1221496106,basic,False
618,108602858,stevep55,,0,GB,,1610358627,1609430096,basic,False
619,99189832,joebelisimo,,0,GB,,1610134551,1606253204,basic,False
620,74400578,javamc,,1,GB,,1610492246,1585080419,basic,False
621,49982336,karstenmok,,12,GB,,1610475687,1537564302,basic,False
622,107895718,bwec,,0,GB,,1610492694,1609188180,premium,False
623,95925484,dbuk16,,1,GB,,1610492078,1604955643,basic,False
624,95867798,ringrosemike,,0,GB,Northamptonshire,1610494696,1604934168,premium,False
625,94741506,bigoledig,,0,GB,,1610495436,1604272898,premium,False
626,106560308,jp3gutman,,4,GB,,1610402896,1608743609,basic,False
627,95607278,philharmonic85,,5,GB,,1610474432,1604786847,basic,False
628,36347392,roja1,,0,GB,,1610471828,1497601371,basic,False
629,98309706,newts_o0,,4,GB,,1610482900,1605962210,basic,False
630,109916308,slend007,,1,GB,,1610383966,1609848366,basic,False
631,101213628,ciaran0428,,2,GB,,1610364078,1606938598,basic,False
632,106031430,tgburgin,,0,GB,Cheshire,1610489941,1608560517,premium,False
633,39062142,nk17kumar,,9,GB,London,1610480680,1506772211,premium,False
634,24743318,andyp444,,1,GB,,1610125750,1445768100,basic,False
635,103701030,unclemufasa,,2,GB,,1610375418,1607748823,basic,False
636,86322050,sadboydragon,,3,GB,,1610470601,1594377243,basic,False
637,75483576,jackboygatti,,4,GB,,1610483064,1585882533,basic,False
638,99495710,whitewashing,,4,GB,,1610494311,1606346279,basic,False
639,102708944,bkprice1,,3,GB,,1610404943,1607422921,basic,False
640,78842780,nonnojack,,2,GB,,1610481757,1588871187,basic,False
641,84547020,mialiciaxx,,3,GB,,1610483578,1593193974,basic,False
642,78058916,pugsey666,,0,GB,,1610470463,1588095485,basic,False
643,99310064,bensons87,,0,GB,,1610486867,1606297323,basic,False
644,92999432,drummerboy1748,,4,GB,,1610460913,1602536565,basic,False
645,108972916,oyskjegg,,0,GB,,1610494747,1609544504,basic,False
646,55913494,sprayk,,0,GB,,1610406100,1547371211,basic,False
647,48443486,jimbob135,,5,GB,,1610493042,1533322493,basic,False
648,99039284,chrisbullock713,,1,GB,,1610443710,1606215187,basic,False
649,102481938,gingerdan5,,0,GB,,1610127450,1607351698,basic,False
650,110774284,jokox,,0,GB,,1610434342,1610125098,basic,False
651,97831038,iigibbyz,,2,GB,,1610429115,1605777413,premium,False
652,33059157,kirannep,,1,GB,,1610491450,1486658447,basic,False
653,92500288,fitbrian,,5,GB,,1610494352,1601844469,basic,False
654,95732238,jaistar2,,0,GB,,1610479253,1604860071,basic,False
655,108353046,evanchess8,,0,GB,,1610311036,1609345159,basic,False
656,74249726,ohwhenmoregun,,3,GB,,1610440957,1584967421,basic,False
657,58872916,samuelstrong8,,1,GB,,1610481486,1553296871,premium,False
658,64221004,jamie25,,5,GB,,1610483158,1565612716,basic,False
659,110762232,reasom,,0,GB,South Shields,1610491804,1610122128,basic,False
660,51966912,allymcerlaine,,3,GB,,1610456999,1542446595,basic,False
661,109982896,emzoooo,,0,GB,,1610400075,1609867721,basic,False
662,72427038,termateddy542,,2,GB,,1610479846,1582158207,premium,False
663,108851286,pontypipeworker,,1,GB,,1610299163,1609515189,basic,False
664,71542940,blaiseisgood,,1,GB,,1610141630,1580492527,basic,False
665,78088152,jimmagoose,,1,GB,,1610417329,1588120445,premium,False
666,110765138,doctor63,,2,GB,,1610123740,1610122843,basic,False
667,39327886,geloshot,,9,GB,,1610492515,1507633879,basic,False
668,90815556,gdamani7,,3,GB,,1610116242,1599584178,basic,False
669,88933562,corjj,,3,GB,,1610494958,1597269371,basic,False
670,103844358,django2357,,1,GB,,1610466281,1607802414,basic,False
671,102286176,wilkinson66,,2,GB,,1610481552,1607283272,basic,False
672,107772734,thestuartwells,,4,GB,,1610443645,1609154410,basic,False
673,109078600,wewillcee,,12,GB,,1610489433,1609589290,premium,False
674,110502362,peterbruce26,,0,GB,,1610138358,1610036614,basic,False
675,1080901,redspecial,,43,GB,Leeds,1610486276,1201876131,premium,False
676,70771762,omkarn,,5,GB,,1610465277,1579044013,basic,False
677,86482412,johnlaity,,2,GB,,1610461072,1594534115,basic,False
678,110586846,st_ca,,3,GB,,1610490317,1610055953,premium,False
679,109155308,freity,,1,GB,,1610138384,1609610200,basic,False
