player_index,username
3200,ravexlv
3201,raymonds25
3202,rayrekel
3203,raysed
3204,razdavately
3205,rbutaans
3206,rcinks
3207,rderkevics
3208,real975
3209,realemvy
3210,realexei
3211,reallvvood
3212,rearedcarton4
3213,recedivists
3214,rechslv
3215,reckar
3216,redball132
3217,redbine
3218,redovics55
3219,redspolis
3220,redwulf666
3221,reenrj
3222,regiic
3223,regnarssm
3224,regnvrs
3225,regularguy42069
3226,reinaldsrimsa
3227,reinholdsrimsa
3228,reinis-jan
3229,reinis1324
3230,reinis35
3231,reinisflaksis
3232,reiniskg4
3233,reiniskrumins
3234,reinislapa
3235,reinismartinsons69
3236,reinisr
3237,reiniss17
3238,reinisss
3239,reinisvein
3240,reiniszi
3241,rekt1337420
3242,remii420
3243,remsgr
3244,renaarzs
3245,renaats
3246,renamey
3247,renarsx10
3248,renatameow
3249,renatea
3250,renatlokomet
3251,rencis02
3252,renegaats
3253,reniite
3254,renni1
3255,renoru
3256,renxsis
3257,repkuc85
3258,reschke
3259,residuelgg
3260,retbatler
3261,retssv
3262,revenzs
3263,rextinazor
3264,rey1993
3265,reykreicbergs
3266,reznikr
3267,rh0924
3268,riafra
3269,ricardo_lv
3270,ricardssvitins
3271,ricards_m
3272,richardoom
3273,richietra
3274,richmasterr
3275,richs40
3276,ricixixixix
3277,ridgdwert
3278,ridziniece
3279,riekstkodis
3280,riesenschwanz
3281,rigaer64
3282,riharc
3283,rihardsbrizga
3284,rihardsc1
3285,rihardsfk
3286,rihardsmurnieks12
3287,rihardsrl
3288,rihardsskrebelis
3289,rihards_ritums
3290,riid_only
3291,rikaards
3292,rimich
3293,rioxferdinand
3294,ripepper
3295,ritapolaka
3296,ritens
3297,ritvarsreimanis
3298,ritvarsv
3299,riv3ndale
3300,rivers27
3301,rixxrio
3302,rizhanin
3303,riziy
3304,rizlis
3305,rki19
3306,rl1590
3307,rlasmanis
3308,rmorozli
3309,rngsuckmydck
3310,rns_chess
3311,robchiks2002
3312,robchik_s
3313,robciks69
3314,robensky
3315,robertlinden
3316,robertomelon
3317,roberts50
3318,robertsbern
3319,robertsblumbergs
3320,robertsgipsers
3321,robertsjuris
3322,robertsniedols
3323,robertsrapss
3324,robertstipsis
3325,robertsvasiljevs
3326,robertszebris
3327,roberttts
3328,robikju
3329,robins0209
3330,robis0
3331,robitailo4
3332,rocens
3333,rockbutter
3334,rockywhale
3335,roczenbest
3336,rodkal
3337,rododendrs
3338,rofed1993
3339,rogerman3
3340,rolandsb
3341,rolandslapa
3342,rolandspasevskis
3343,rolfons
3344,rolleris88
3345,rolly33
3346,rolss6393
3347,roltonsgaming
3348,rolts13
3349,rolz7
3350,roman-lulla
3351,roman0479
3352,romansakimocevs
3353,romanskurpnieks
3354,rome011
3355,romeks56
3356,romis52
3357,ronaldo1980
3358,ronalds2010
3359,ronaldsz
3360,ronchijs
3361,ronfeldy
3362,ronsku1986
3363,rostokas
3364,rotaarkude
3365,rouzijs
3366,rozens
3367,rozpauls
3368,rrinaldss
3369,rrreman
3370,rtiltin
3371,rubik0905
3372,ruc12345
3373,rudislau
3374,rudolfs641
3375,rudolfsc
3376,rudolfsl
3377,rudolfsv
3378,rudolf_p
3379,rudos23
3380,rudrud
3381,rufus433
3382,rugtais
3383,ruksis
3384,ruland888
3385,rumstr
3386,runcis1
3387,runijs
3388,runys77
3389,rupucis
3390,rupux
3391,rusels
3392,rusiklv
3393,ruslanraev
3394,ruslans777
3395,ruslansnakonecnijs
3396,ruslantuhtiev
3397,russell35
3398,russkymedved
3399,rustavi
3400,rusthrust
3401,rusvian
3402,rutkis1
3403,ruudolfsk
3404,ruusseell
3405,ruuzh
3406,rvilks
3407,rvt94508
3408,rx5j1
3409,rxlove
3410,ryanstealyogurl
3411,rzouzou
3412,s-k-i-t-t-l-e-s
3413,s-k-m
3414,s0400
3415,s1s2s3
3416,sabinesmirnova
3417,sabito4
3418,sabriinazv
3419,sahadievs183
3420,sahists77
3421,sahmirlover
3422,sahs1124
3423,sahs66
3424,saimrtn
3425,saintjohn17
3426,saintjunia
3427,saitamabattlegod
3428,saiva55
3429,sakaakalaka
3430,saknelv
3431,sakosadik
3432,sal_ol
3433,samijkrasivijtrener
3434,samiks123
3435,samtene
3436,sandedzes
3437,sandija
3438,sandisfridrihsons
3439,sandisgedzuns
3440,sandispuzulis1
3441,sandissmilga
3442,sandjegos
3443,sandzhaar
3444,sanelame
3445,sangvnx
3446,sanjaklassiks
3447,santahirsch
3448,santa_ezergaile
3449,sanzhalex
3450,sapalstiiklos
3451,sapinisatpin
3452,sapsan777
3453,sarakr22
3454,sarcasm_inc
3455,sariuss
3456,sarkanice
3457,sarmait
3458,sasa11sasa
3459,sasha-nagibator
3460,sasha20777
3461,sashkochess
3462,satanspawn19
3463,sauranm
3464,savage739
3465,savickis
3466,savvanovikov
3467,sayashi
3468,sayross
3469,sbmb
3470,scanshot
3471,scarvp32
3472,schachman420
3473,schnarkus68
3474,sckjrj
3475,scooter122
3476,scotlandforever5
3477,scradley902
3478,scrimix
3479,scwooobe
3480,sdlarah1
3481,sea-fritz
3482,seam222
3483,sebastians2
3484,seekice
3485,seeline
3486,seemsgod
3487,sefs77
3488,seggsmachine69
3489,seikatsx
3490,seimoldz
3491,seixe
3492,selerija
3493,selestesv
3494,semielv
3495,senlatvietis
3496,senreinis
3497,separatemitten
3498,ser8
3499,sergei1958
3500,sergeisannikov
3501,sergei_c
3502,sergejs11
3503,sergejs789
3504,sergejsborsuks
3505,sergejsm
3506,sergejs_fil
3507,sergey180
3508,sergey202
3509,sergeydanengirsh
3510,sergeys137
3511,sergeysbaganovs1956
3512,sergiosinicin
3513,sergio_lv
3514,sergius222
3515,sergromanoffff
3516,sergs55
3517,serpiie
3518,seryk450
3519,serzh87
3520,seskis
3521,sesnis
3522,seva6851
3523,sevebrin
3524,sezder
3525,sfs96
3526,sgvelocity
3527,shadyjack
3528,shahameistars
3529,shahotajn
3530,shahrigon
3531,shahs50
3532,shahs70
3533,shamanislv
3534,shanti11
3535,shaq12380
3536,sharks_fan
3537,sharlociri
3538,shchadilov_vsevolod
3539,sheitusername
3540,sherhan41
3541,shinzu56
3542,shisuimoimuz
3543,shizozzz
3544,shopen1968
3545,shoppingtulips
3546,shortbolt
3547,shortvixreal
3548,shreckcounterszed
3549,shrtvx
3550,shtraa
3551,shulcss
3552,shumbor
3553,shuriks
3554,shvarcengolt
3555,shveler
3556,sicram
3557,siemens757
3558,sierslielais
3559,signesky
3560,signusace
3561,sikaisvirins
3562,silekim
3563,siletuks
3564,silinieks
3565,silinss04
3566,silkekazoka
3567,silkitov
3568,siltums
3569,simp_ly
3570,sindiiii
3571,sindijtree
3572,sined07
3573,sinhron35
3574,sinoks2
3575,sintijaa1
3576,sintijabendzelovska
3577,siradolfgreenwood
3578,sirdna123
3579,sirdnat
3580,sirmaisbumbieris
3581,sir_teabag
3582,siveens_lv
3583,sivla
3584,sivla18
3585,sixanimar
3586,sizzlecoc
3587,sjomockins
3588,skellingtron
3589,skipers
3590,skirtap
3591,sklandurausis
3592,skolaspuika
3593,skoroda
3594,skreba4332
3595,skskskskskskr
3596,skuja07
3597,skydras
3598,skyfox81
3599,slapjumst
3600,slavicbest
3601,slavius777
3602,slavojbabel
3603,sleeepwalking
3604,sliceem88
3605,sliede
3606,slinkisss
3607,slons70
3608,slow13teen
3609,slowpie007
3610,slurpris
3611,sly_dog
3612,smartid
3613,smb077
3614,smiley95
3615,smok7474
3616,smokerdd
3617,smt24b300
3618,snabis
3619,snafets3
3620,snake71
3621,snarkygoblin13
3622,sneakythepagan
3623,snegovs
3624,snikeris_a
3625,snipierwithqueen
3626,snortingcashier
3627,snotrman
3628,sociopat
3629,soda13
3630,sofarambler
3631,sofiaknight
3632,sofia_2017
3633,sofija941
3634,sofijastankevich
3635,sofijateremranova
3636,sofija_chess
3637,softattempt
3638,softdis
3639,softspace
3640,soggyba11z
3641,sohnenko
3642,solar53g
3643,solists
3644,solitarius_lupus
3645,solomoha
3646,solotoper
3647,someone7352
3648,soniamoskito
3649,sooncoldaxe
3650,sorasenpai
3651,soswagsocool
3652,soullltf
3653,soundscape_jon
3654,sourneon
3655,sovetskijded
3656,soviettofu
3657,sowalv
3658,spaarklv
3659,spadarka
3660,spam0077
3661,spararats
3662,sparns
3663,spartaks11
3664,speeleetaajs
3665,speen0ff
3666,spicons
3667,spiridovskis
3668,spivasom
3669,spodolaks
3670,sprattus
3671,spridis
3672,spridits
3673,sproutedsplinter
3674,spyerx
3675,srixer
3676,srmes
3677,ssg83
3678,ssigne
3679,ssj100
3680,stagedpuppet510
3681,stalat100
3682,stalker39
3683,stamko-1
3684,stanbaronowhiskey
3685,stanis1
3686,stanislav2806
3687,stantheswimman
3688,star268
3689,stassila
3690,stavr07
3691,stefans152164
3692,stefanvilcevskis
3693,stefulik
3694,steins1
3695,stelpe84
3696,sten1080
3697,step37
3698,stepanszelvis
3699,stepov784
3700,stiga3
3701,stipanekakoj
3702,stiprs
3703,stiv6
3704,stivsgailis
3705,stiwee
3706,stoopidrich300
3707,strangemoth1
3708,straujums
3709,streetthunder
3710,stroneyy
3711,strongermaner
3712,ststripper
3713,stupidcow777
3714,styronq
3715,subca1
3716,subject-3
3717,subtleyellowsock
3718,sudja
3719,sugerdog
3720,sugondescross
3721,sukunchai
3722,sulfursky
3723,sunteiks
3724,super3451
3725,supercorvax
3726,superpuika
3727,superruss4
3728,supersaloed
3729,supersuns
3730,suverens
3731,sveicsv
3732,sviklord
3733,svinshujins
3734,svonoel
3735,swit_t
3736,sylvyrrock
3737,syncoholic
3738,synok_hujok
3739,synyte
3740,sza9
3741,t1muu
3742,t3c4k
3743,t417
3744,tabooticket
3745,tadfirst
3746,talants49
3747,talbergs
3748,taliieee
3749,talila8
3750,talizul
3751,talsi8
3752,tamediamond
3753,tamihaw
3754,tangensgalva
3755,tanksgp
3756,tanya150884
3757,tapsytaps
3758,taran-taranenko
3759,tarasstar
3760,tartuga25
3761,tatjana_it
3762,tatjana_r
3763,tavamamma420
3764,tavamamma69
3765,tavamammit
3766,tav_2009
3767,tav_2013
3768,tax_evasion_pog
3769,teatimers
3770,techie888
3771,teefchain
3772,tehnokekw
3773,teimurazs87
3774,tekoone
3775,telart
3776,teleskopis
3777,telozavr
3778,temij
3779,terek9
3780,teslak86
3781,thanospp
3782,thathugomf
3783,thdababy
3784,the-pantaloonii
3785,the1arty
3786,the1arty777
3787,the3ykc
3788,thebarron8451
3789,thebestd
3790,theevilangelll
3791,theking146
3792,themobix
3793,themover69
3794,thenat
3795,theodoremcdavid
3796,theone19
3797,theonenmg
3798,thepawnispinned
3799,therealmachine
3800,therealvit
3801,theroselady
3802,thevilangel
3803,the_globehead
3804,the_latvian_wonder
3805,the_pancake15
3806,thinrain
3807,thismchangee
3808,thoughtful_monkey
3809,threeb2
3810,tigertupapisi
3811,tihomirovs
3812,tikko21
3813,tiktok_in_my_mind
3814,tilko88
3815,tiltedmain
3816,timeless-2
3817,timeupp_twitch
3818,timlimo
3819,timo29medium
3820,timofejs2015
3821,timpechersky
3822,timsons
3823,timurazarov
3824,timurgolovin
3825,tipsitis
3826,tirgustante
3827,titarjanka12
3828,tjtimur
3829,toads4life
3830,tokenlv
3831,tokovan
3832,tolja7
3833,tolmachevcreative
3834,tolstijtomas
3835,tomaats
3836,tomasdil
3837,tomasheks1980
3838,tomass11
3839,tomass150
3840,tomass69
3841,tomburgs
3842,tomelis2
3843,tomins1
3844,tomis2
3845,tomishy
3846,tommyboy311
3847,toms0ons
3848,tomsansens
3849,tomsbaltmugurisy1
3850,tomsblums79
3851,tomsbutkus
3852,tomskalvis
3853,tomskb
3854,tomskencis
3855,tomsmols
3856,tomsnobartas
3857,tomsplekste
3858,tomsrudzinskis
3859,tomsstreilis
3860,tomssvec
3861,tomssvece
3862,tomsys
3863,tomszv
3864,tomula91
3865,tomytlv
3866,tom_od
3867,tonyonslvmazuli
3868,tooryaa
3869,topb00m
3870,topedollar
3871,torumei
3872,tosteris
3873,tr1ven
3874,tr888
3875,tra80
3876,tractor64
3877,tracy33
3878,trakais8
3879,traksozy
3880,trakums
3881,transnet
3882,tred0477
3883,trencs
3884,treugolnik1970
3885,triecienkarote
3886,tro-tro
3887,trodor13
3888,trromans
3889,trueid
3890,trv_2011
3891,trx0n
3892,trynottolaughplease
3893,tstrazds
3894,tttfggghjj
3895,tttttttttttttomas
3896,tucituci
3897,tuders
3898,tuka77
3899,tukums123
3900,tulins
3901,tump2
3902,tunaicecream21
3903,turkeyracer
3904,turrrtlekurt
3905,tusk070
3906,tuubijss
3907,tuziks13
3908,tvecvagars
3909,tvlomnak
3910,tyg3ry
3911,tykywaq
3912,tyoma17
3913,tyomster
3914,typhoon26
3915,tyroose
3916,tyson1982
3917,tzsapu
3918,tzuboyjoel
3919,u16latvia
3920,ubica228
3921,udritiss
3922,ugis332
3923,ugisleja
3924,ugist
3925,ugolapino
3926,ugunskurakurinatajs
3927,uhaa50
3928,ujaaa
3929,ukrelis
3930,uldariljo
3931,uldis-lv
3932,uldis60
3933,uldis8
3934,uldisgeo
3935,uldisleiterts
3936,uldismelkisis
3937,uldiss
3938,uldissahs1
3939,uldisvorons
3940,uldis_atoms
3941,ulis2
3942,ulmans1
3943,ulrik35
3944,ulrikakuka
3945,ultradoh2
3946,ulysses1977
3947,umacdo
3948,umadnopeu
3949,umalt120
3950,umbrelladivision
3951,umesters
3952,understanders
3953,unicorn10000
3954,unicornio6
3955,unicornpandalv
3956,unnamedlearn
3957,uno-reverse-card-69
3958,unrealchessman
3959,unserlevel69
3960,upal-s-duba
3961,uploader52
3962,urbinatajs
3963,urka2
3964,user056
3965,user2014ps
3966,uskansa
3967,uspehuspehov888
3968,uviks
3969,uvyaches
3970,uzsaraparukas
3971,uzvaretajs1
3972,v1ktos
3973,v4riabl3
3974,v55ej
3975,vabolis
3976,vacdan1337
3977,vadimakku
3978,vadimhw
3979,vadzka
3980,vagons
3981,vagram20
3982,vaktinsa
3983,val750
3984,val77boro
3985,valcha171
3986,valcha21
3987,valdemars
3988,valdemarsdimdans
3989,valdinjshh
3990,valdis79
3991,valdisbizuns
3992,valdisbuss
3993,valdisd1
3994,valdisdravnieks
3995,valdisjansons
3996,valdiskalnozols
3997,valdisklavinscss
3998,valdisx
3999,valentina1238
4000,valera74lv
4001,valerijs1966
4002,valerijsopnicans
4003,valeriyseaman
4004,valerrka
4005,valkudi
4006,valodza
4007,valterslcs
4008,valtersm
4009,valtman29
4010,valtriks
4011,valts13
4012,valtss
4013,vanagowski
4014,vandasl
4015,vanelin
4016,vanguardfighter
4017,vannaka
4018,vargss
4019,vargulism
4020,varikozzzz
4021,varvara2403
4022,vasiljevs
4023,vasjkastjop
4024,vasjok7
4025,vaspadi
4026,vastsp
4027,vbfk
4028,vdribadan
4029,vecteevs
4030,vectro18
4031,vejsakacis
4032,velenvecis
4033,velikij19
4034,vello2020
4035,veltavoicioneka
4036,venden
4037,vengura
4038,vennvw
4039,ventumchess
4040,verisneris
4041,verkjis
4042,vernerszalaks
4043,verns2
4044,vernuks
4045,veronikapazniak
4046,vertexo777
4047,verzache_e
4048,veveveve0
4049,vezet
4050,vfrbhu
4051,vggakva
4052,vhubuo
4053,vicb75
4054,victor1000000
4055,victordr
4056,vientiess
4057,viesturs62
4058,viesturspinka
4059,viesuturis
4060,vigenambartsumian
4061,vikaroskova
4062,vikma19
4063,vikram7777
4064,viks1959
4065,viktor219
4066,viktorsvalainis
4067,vilgen
4068,vilgots62
4069,vilhelmskarlsons
4070,villijs78
4071,vilnisfreimanis
4072,vilnisis
4073,vilopo
4074,vils63
4075,violinapple
4076,vipulis
4077,visis
4078,vissanak
4079,vissvienaa
4080,vitaaa
4081,vitalijsl
4082,vitalijsz96
4083,vitalikbrej
4084,vitaliojs0206
4085,vitalpica1980
4086,vitalyomggg
4087,vitautsb
4088,vitolds1999
4089,vitorija
4090,vivid_grey
4091,vjaceslavslukasevics
4092,vkalns86
4093,vkrauklis
4094,vl89gm
4095,vlad840
4096,vladamir46
4097,vladgol2909
4098,vladimir460
4099,vladimir5353
4100,vladimir5826
4101,vladimirfedin1975
4102,vladimirkrupenko
4103,vladimirr112
4104,vladimirso
4105,vladimirssvesnikovs
4106,vladimirstimoha
4107,vladislavromanovskis
4108,vladislavsmalancuks
4109,vladismak
4110,vladzharov
4111,vlasem
4112,vlauva
4113,vo1tek
4114,voicelegion
4115,voldemars33
4116,voldemars50
4117,volius
4118,volkman18
4119,volshebnaya
4120,voltorane
4121,vonblucher
4122,vorkutainta
4123,vovapm
4124,vovcik_lv
4125,vovix68plus1
4126,vpkvip
4127,vsd371
4128,vsi888
4129,vsilin
4130,vsofja
4131,vum-vrum
4132,vurdalag
4133,vva47
4134,vvan8win
4135,vveidmanis
4136,vvenov
4137,vvitols
4138,vvvld
4139,vxqzz
4140,vyrona
4141,v_martiniii
4142,wakshe
4143,wallress
4144,walrus85
4145,waltherruff
4146,wannabebethharmon247
4147,warren673
4148,warsawa2
4149,wasabinils
4150,watchingthethrone
4151,watersink69
4152,wayofepo
4153,wealthybeetle
4154,weeedy79
4155,werty980
4156,wewigo
4157,whatisyourusername
4158,whiskysoda
4159,whitewolf23111
4160,whitys
4161,whodis2
4162,wholesomeg
4163,whotftookosiks
4164,whydaah
4165,widee
4166,wildcard_ub
4167,wildmanrock
4168,willneatis
4169,windhand87
4170,wingfooted
4171,winnerangle
4172,winniethepooh5
4173,winsons
4174,wlad2
4175,wolfzone666
4176,wontraldiks
4177,woodstumich
4178,workingclassbloke
4179,worldguard16
4180,wtf-hero
4181,wulbis
4182,wycr
4183,x10e
4184,xaon8
4185,xaoticjesus
4186,xauvaizanzenz
4187,xcm420
4188,xdmnq
4189,xdoots
4190,xenon666
4191,xgaf
4192,xi_love_ux
4193,xlekss
4194,xmarioxq321
4195,xoma2020
4196,xpaced69
4197,xsteelll
4198,xter1a
4199,xxd13
4200,xxelchompoxx
4201,xxmikusrvxx
4202,xxx496
4203,xx_ame_xx
4204,xzvirgzdins
4205,x_chessgleb_x
4206,yacov7
4207,yakovpio
4208,yamabusi
4209,yamaximov
4210,yana19991
4211,yanise
4212,yarik560943
4213,yayadingdong
4214,yeahchess420
4215,yeetus420
4216,yeslifeisamazing
4217,yevgeny1
4218,yodapower
4219,yodinjs
4220,youbetcha123
4221,yourmalchanin
4222,youro-21
4223,youruniverse
4224,your_daddy69
4225,yousunkmyshippy
4226,yoyomaster228
4227,yri1969
4228,yunggus
4229,yungmdma98
4230,yuri07s
4231,yuriohnice
4232,yurisergeyev
4233,yzx7
4234,zabaks_lv
4235,zagurilo1994
4236,zaigasopo
4237,zain625
4238,zakiss
4239,zalaksvasilisa
4240,zanda_chess
4241,zandda
4242,zanealise
4243,zanes1997
4244,zanesaidova
4245,zanezle
4246,zanis03
4247,zanis09
4248,zapteinis
4249,zapteog
4250,zarikovs1999
4251,zarinjs
4252,zasada555
4253,zdlasis
4254,zebroid9
4255,zedisdeadbaby
4256,zedzeddy
4257,zeeandor
4258,zegun
4259,zeldacamus
4260,zella_the_elven
4261,zemesargs
4262,zemniekslv
4263,zemturis
4264,zenminzibao
4265,zerglis
4266,zeroknowledge
4267,zet035
4268,zevsukropov
4269,zhmid
4270,zhozhix
4271,zigens14
4272,zigground
4273,zigirist
4274,ziibens
4275,zilupe
4276,zintism
4277,zippo22
4278,zippyvase
4279,zirga_galva
4280,zirnij_majk
4281,zkrumz
4282,zmoneynyea
4283,zobo666
4284,zodchij
4285,zoja45
4286,zojda1983
4287,zone2
4288,zor4to
4289,zralfs
4290,zuhraismoilova
4291,zukzuks
4292,zurabdzhidzhilava
4293,zuvojin
4294,zxxz00
4295,zyuuu
4296,zzlv
