player_index,player_id,username,title,followers,country,location,last_online,joined,status,is_streamer
2198,60912910,terjehj,,6,NO,,1610275650,1557690556,basic,False
2199,88209944,lot1393,,1,NO,,1610120063,1596461433,basic,False
2200,105297496,gjeddekjella,,0,NO,,1610159946,1608306050,basic,False
2201,110208208,fariznadirrzayev,,0,NO,,1610406840,1609940390,basic,False
2202,14830808,torejs,,16,NO,,1610355464,1386088938,basic,False
2203,32387774,theviklink,,15,NO,,1610388350,1484410635,premium,False
2204,51995126,ewelo,,21,NO,,1610413174,1542495813,basic,False
2205,14508884,dritlegende,,1,NO,Ås,1610373075,1384902184,basic,False
2206,106549916,krok45,,0,NO,,1610379657,1608740485,premium,False
2207,18641504,eyegandhi,,5,NO,,1610426553,1408991917,basic,False
2208,25608806,nursemale31,,18,NO,,1610407626,1450296289,basic,False
2209,30879558,christianhunstad,,0,NO,,1610406859,1478985871,premium,False
2210,32443028,martinmolte,,0,NO,,1610143084,1484595050,basic,False
2211,109420344,markeen69,,0,NO,,1610380735,1609691335,basic,False
2212,10066950,krigsdal,,5,NO,Trondheim,1610356316,1355850316,premium,False
2213,14601222,johannesclimacus44,,13,NO,Oslo,1610391357,1385206533,premium,False
2214,28173920,lydersagen,,32,NO,Haslum,1610405181,1463167747,premium,False
2215,79114048,k-gun,,0,NO,,1610356838,1589126348,basic,False
2216,14453928,terje1,,18,NO,karmøy,1610392289,1384721326,premium,False
2217,31203578,oliversen04,,1,NO,,1610394667,1480267550,basic,False
2218,65669340,palbakke,,1,NO,,1610399302,1568867241,basic,False
2219,32666428,howieball,,4,NO,,1610314747,1485370491,basic,False
2220,104105910,voi121264,,0,NO,,1610311196,1607892188,basic,False
2221,41694618,huset,,14,NO,,1610370002,1514289093,premium,False
2222,55155322,rivertilt,,5,NO,,1610397445,1545866412,basic,False
2223,6579199,jenschr,,10,NO,Bergen,1610421806,1327865240,basic,False
2224,9351760,susivam,,21,NO,,1610389482,1350894420,basic,False
2225,70693178,jegtardegmann,,2,NO,Ski,1610094023,1578902678,premium,False
2226,35870886,bhanuarya,,10,NO,unkown,1610369526,1495941778,basic,False
2227,38463790,rogerbyermoen,,11,NO,,1610423380,1504823756,basic,False
2228,31529160,toftern,,0,NO,,1610404492,1481397419,basic,False
2229,55506400,halvorhetland,,17,NO,,1610394964,1546599801,basic,False
2230,102540802,sjaqq,,2,NO,,1610294794,1607366945,basic,False
2231,52165902,jordal006,,4,NO,,1610402423,1542833955,basic,False
2232,19793226,thespecialone69,,3,NO,,1610393449,1416389050,basic,False
2233,14690216,tororess,,0,NO,"Sarpsborg, Norway",1610304288,1385498328,basic,False
2234,92362872,tolo1970,,1,NO,,1610422706,1601639079,basic,False
2235,15185038,haugland,,3,NO,,1610406110,1387817716,basic,False
2236,15308442,theteutonicorder,,6,NO,Tellus,1610407793,1388347895,basic,False
2237,73275012,perolav68,,6,NO,,1610393083,1583788650,premium,False
2238,18511290,larsfred,,5,NO,,1610377056,1408140642,basic,False
2239,110584408,honndalen,,1,NO,,1610093349,1610055387,basic,False
2240,110430564,krilunde,,2,NO,,1610293676,1610012817,basic,False
2241,93748462,pablofeliz,,0,NO,,1610380596,1603465579,basic,False
2242,3762352,gautus,,0,NO,,1610382137,1280402155,basic,False
2243,31342374,runelo,,0,NO,Brattvåg,1610199702,1480718424,basic,False
2244,41792240,lars872,,0,NO,,1610392363,1514543156,basic,False
2245,17627996,matshap,,6,NO,"Alta, Norway",1610400634,1402335587,basic,False
2246,62153520,mortenstrypet,,1,NO,,1610390961,1560245231,basic,False
2247,31525636,stokkanhaugen,,0,NO,,1610364540,1481387599,basic,False
2248,64955160,jdmcnamara20,,6,NO,,1610387192,1567269740,premium,False
2249,41889712,selbulba,,0,NO,,1610302535,1514805483,basic,False
2250,22296660,axel194,,3,NO,,1610375083,1431057007,basic,False
2251,62414664,merc63,,1,NO,,1610403968,1560860980,basic,False
2252,70031922,petterh67,,0,NO,,1610386334,1577643425,premium,False
2253,53062622,olehanes,,0,NO,,1610408238,1544470200,basic,False
2254,14793714,nilsenjon,,6,NO,,1610404723,1385910808,premium,False
2255,32766866,erikskaugvik,,0,NO,,1610343726,1485706097,basic,False
2256,57465434,tjaitil,,7,NO,,1610396909,1550396652,basic,False
2257,59119470,ziggano,,5,NO,,1610387657,1553802007,basic,False
2258,52113592,danimarg172,,2,NO,,1610234721,1542736265,basic,False
2259,54894950,josteinkolstad,,1,NO,,1610392492,1545589275,premium,False
2260,106326062,kristinward,,2,NO,,1610378196,1608657628,premium,False
2261,110690158,larsjoakimhanssen,,0,NO,,1610408214,1610097661,basic,False
2262,7551646,tk2004,,1,NO,Seierstad,1610383857,1336763478,premium,False
2263,31868574,momitroll,,7,NO,,1610356635,1482677009,basic,False
2264,32724130,daggern91,,3,NO,,1610426355,1485554837,basic,False
2265,48947080,mathur87,,10,NO,Oslo,1610312314,1534776402,premium,False
2266,94555896,boms711,,0,NO,,1610407210,1604153031,basic,False
2267,16196260,asyver,,11,NO,Oslo,1610381573,1393257713,basic,False
2268,16823726,lgm84,,16,NO,oslo,1610384628,1397034534,premium,False
2269,6168787,gosuplayer,,2,NO,Stavanger,1610406403,1321965851,basic,False
2270,32968300,nikubrincarlsen,,3,NO,,1610400074,1486367282,basic,False
2271,109418888,runesy2,,0,NO,,1610396534,1609690965,basic,False
2272,55343916,olkrvi,,2,NO,,1610210580,1546253019,basic,False
2273,32164750,shirlyn95,,4,NO,,1610404180,1483644809,basic,False
2274,20698324,noavailablenames,,3,NO,,1610371674,1421665870,basic,False
2275,24601178,einartg,,0,NO,,1610417656,1444988756,basic,False
2276,15214702,bargaard,,21,NO,,1610405336,1387937360,premium,False
2277,31089900,majormagic,,12,NO,,1610358345,1479850303,basic,False
2278,4624750,nikogutt,,7,NO,,1610381401,1296227455,premium,False
2279,36052388,larsskaug,,0,NO,,1610383113,1496577553,premium,False
2280,109431418,schxini,,0,NO,,1610399786,1609693893,basic,False
2281,5067770,sardal,,4,NO,Norway,1610401566,1304325657,premium,False
2282,11251072,bremboy,,19,NO,,1610403447,1364071628,basic,False
2283,31579538,prebenjohansen,,3,NO,,1610380750,1481589359,basic,False
2284,52480122,maelilro,,3,NO,,1610351124,1543431183,premium,False
2285,5399340,heltne,,3,NO,,1610185222,1310029558,basic,False
2286,13821844,xm7,,16,NO,Vestby,1610239153,1381250258,basic,False
2287,7439060,seabonde,,7,NO,,1610398147,1335707963,basic,False
2288,28031536,rolfgunnar,,0,NO,,1610391219,1462306244,basic,False
2289,12174766,ildern,,2,NO,Trondheim,1610282160,1370424140,premium,False
2290,20725066,yywin,,9,NO,,1610408179,1421830110,premium,False
2291,61854634,ward-tsh,FM,26,NO,Spydeberg,1610383422,1559542811,premium,False
2292,30748006,magnster,,1,NO,,1610352999,1478291037,basic,False
2293,60090994,ayman0911,,3,NO,,1610407999,1555880169,basic,False
2294,2137807,sveingunnar,,11,NO,Oslo,1610374667,1251906292,basic,False
2295,90795528,gangstergamer249,,2,NO,,1610363670,1599562869,basic,False
2296,43335244,trulstunes,,0,NO,,1610349693,1518619247,basic,False
2297,20085990,antibrot,,20,NO,,1610398020,1418054810,basic,False
2298,22320602,aribrevi,,1,NO,,1610363864,1431202117,basic,False
2299,11915642,eriksornes,,10,NO,Skåreråsen,1610289433,1368790900,basic,False
2300,25871258,annepannepai,,1,NO,,1610346148,1451583978,basic,False
2301,9939540,wall63,,0,NO,Bergen,1610416925,1354980778,basic,False
2302,13522464,hennip,,3,NO,Lillehammer,1610299177,1379149949,basic,False
2303,68533472,oysteineriksen,,1,NO,,1610367478,1574848036,basic,False
2304,14469878,kingobrest,,4,NO,Nibbø,1610408063,1384780325,basic,False
2305,111016700,timmy758,,0,NO,,1610204122,1610203541,basic,False
2306,31485782,peda10,,4,NO,,1610117026,1481232616,basic,False
2307,108796520,passiw1,,0,NO,,1610389623,1609493243,basic,False
2308,52256228,stiheg,,2,NO,,1610097448,1543013224,basic,False
2309,16240848,mrfridm,,5,NO,,1610366450,1393528064,premium,False
2310,14657606,stianth1,,3,NO,Trondheim,1610405773,1385389543,premium,False
2311,18297462,phildivalerio,,1,NO,Stavanger,1610113919,1406804875,basic,False
2312,57047192,espenhagen,,1,NO,,1610399199,1549529411,basic,False
2313,101888264,fallacking,,1,NO,,1610173300,1607163852,basic,False
2314,100947776,fullnullsats,,0,NO,OSLO,1610165345,1606850176,basic,False
2315,21100456,olaf01,,0,NO,,1610401080,1423990010,basic,False
2316,61610774,jasu55,,0,NO,,1610382750,1559213192,basic,False
2317,37611648,joona23,,3,NO,,1610393907,1502049851,basic,False
2318,42225164,amundmaroy,,9,NO,,1610379390,1515697557,basic,False
2319,77323868,erikbe,,1,NO,,1610393315,1587412085,basic,False
2320,10863760,torbotis,,39,NO,Oslo,1610284087,1361198580,basic,False
2321,77683260,noddii,,9,NO,,1610384331,1587747032,premium,False
2322,31933690,efk1969,,7,NO,,1610389061,1482876806,premium,False
2323,37036228,ihmehornet,,2,NO,Kristiansand,1610370287,1500067164,basic,False
2324,73187462,bananaonastick,,0,NO,,1610212747,1583614883,basic,False
2325,108649134,arschessen,,0,NO,,1610377988,1609442942,basic,False
2326,20495874,foreverfaster,,9,NO,,1610314770,1420475941,basic,False
2327,98351320,jesperfosse,,6,NO,,1610375994,1605976084,basic,False
2328,97454614,kristoof88,,0,NO,,1610305942,1605635300,premium,False
2329,31803732,domaas,,9,NO,,1610407345,1482441176,basic,False
2330,66953686,dnelreg,,1,NO,,1610403394,1571675157,basic,False
2331,16709470,audpaud,,6,NO,,1610406565,1396363295,premium,False
2332,32002874,skjetten2013,,0,NO,,1610365953,1483109069,basic,False
2333,20986188,astavanessa,,0,NO,,1610214257,1423346963,basic,False
2334,111032226,nidarsmash,,1,NO,,1610285597,1610207819,basic,False
2335,20717438,panda1972,,2,NO,Norge,1610396867,1421780723,basic,False
2336,5486579,halwest,,17,NO,Oslo,1610309058,1311387537,basic,False
2337,17010082,8stian8,,10,NO,,1610384006,1398174123,basic,False
2338,58963566,kvalavaag,,0,NO,,1610389635,1553499431,basic,False
2339,95077466,mor10s04,,2,NO,,1610393432,1604487126,basic,False
2340,56318168,ekvilhaug,,12,NO,,1610270371,1548063603,basic,False
2341,86333676,tiina_klami,,0,NO,,1610120257,1594388745,basic,False
2342,99045033,wullabulla,,0,NO,,1610206950,1606217198,basic,False
2343,52018752,matslie,,0,NO,,1610288739,1542553329,basic,False
2344,111045194,magnuscarlesenburner,,0,NO,,1610239209,1610211074,basic,False
2345,14580808,tobiaspok,,1,NO,Oslo,1610280612,1385141406,premium,False
2346,38288886,ingeow,,0,NO,vikhammer,1610290600,1504276849,basic,False
2347,33318773,speedyper,,5,NO,,1610402509,1487462964,premium,False
2348,17275304,paullien1234,,1,NO,,1610352086,1399921666,basic,False
2349,14681320,frobose,,8,NO,Ås,1610368368,1385473129,basic,False
2350,15327314,nigve,,7,NO,,1610401248,1388438575,basic,False
2351,105075198,rullebrett,,1,NO,,1610136628,1608225399,basic,False
2352,102825696,hentho91,,0,NO,,1610400393,1607455135,premium,False
2353,110761012,hjaetta,,1,NO,,1610386294,1610121841,basic,False
2354,3149759,klausdittmers,,7,NO,,1610115758,1220817570,basic,False
2355,21763498,henriend88,,4,NO,,1610409785,1427822944,basic,False
2356,68558092,phiferno,,0,NO,,1610186879,1574888891,basic,False
2357,55259494,afrimb7,,2,NO,,1610394069,1546082267,basic,False
2358,43263970,beistemil,,3,NO,,1610411853,1518435949,premium,False
2359,52387916,adriannolsen,,2,NO,,1610392126,1543268398,basic,False
2360,108043338,tomlingn,,0,NO,,1610307450,1609243109,basic,False
2361,14568676,krummern,,1,NO,Tiller,1610364135,1385113661,basic,False
2362,65134092,alek001,,1,NO,,1610371336,1567696949,basic,False
2363,110194160,tobiaserbestnei,,2,NO,,1610392234,1609935555,basic,False
2364,108919596,emioy,,0,NO,,1610117301,1609531848,basic,False
2365,71465738,mikey0112,,0,NO,,1610387404,1580348738,basic,False
2366,14494028,polkaman,,1,NO,,1610396100,1384861256,basic,False
2367,90992468,kimlukas,,1,NO,,1610380708,1599810299,basic,False
2368,110826904,lehto78,,1,NO,,1610137331,1610136501,basic,False
2369,109506396,redcove,,0,NO,,1610371806,1609709846,basic,False
2370,31352566,chesstian12,,4,NO,,1610284383,1480764597,basic,False
2371,57984156,howiessb,,9,NO,Oslo,1610420159,1551492129,basic,False
2372,88958790,darrensandstone,,1,NO,,1610397561,1597307474,basic,False
2373,14472294,jofredr,,5,NO,,1610378949,1384786531,basic,False
2374,111033404,theodore999,,0,NO,,1610291882,1610208131,basic,False
2375,75868710,checkchipjr,,1,NO,,1610233714,1586189877,basic,False
2376,98277928,harambasha23,,1,NO,,1610349788,1605947112,basic,False
2377,54343276,tiinulf,,1,NO,,1610399963,1545506605,premium,False
2378,32265628,eranie,,2,NO,,1610401533,1483986925,basic,False
2379,99667194,tobishop,,2,NO,,1610404082,1606407811,premium,False
2380,41796638,oddmm,,1,NO,,1610407733,1514554705,basic,False
2381,52547652,rbrdck,,1,NO,,1610293634,1543537355,basic,False
2382,51882740,mchw,,0,NO,,1610221157,1542289230,basic,False
2383,72221346,pringe80,,0,NO,,1610398543,1581770203,premium,False
2384,95165176,bishopapple,,0,NO,,1610402021,1604532216,premium,False
2385,111001902,stogutt,,0,NO,,1610396864,1610199024,basic,False
2386,52784683,zukizuka,,1,NO,,1610351733,1543955948,basic,False
2387,105394840,btmathisen,,1,NO,,1610298518,1608331017,basic,False
2388,52073210,solli4you,,1,NO,,1610408375,1542656737,basic,False
2389,42269906,kill9393,,1,NO,,1610412782,1515810690,premium,False
2390,31244464,fredrikmk,,0,NO,,1610403392,1480415835,basic,False
2391,4461366,haugli,,20,NO,"Oslo, Norway",1610372161,1293485120,basic,False
2392,17131204,pappahole,,17,NO,Horten,1610402949,1398961343,premium,False
2393,79413506,themil3z,,0,NO,,1610411725,1589399156,basic,False
2394,48697450,makken12345,,7,NO,,1610400321,1534069368,basic,False
2395,70890368,eriksen1234,,0,NO,,1610093630,1579268594,basic,False
2396,14883614,jonbucpet,,13,NO,"Halden, Norway",1610346166,1386329976,basic,False
2397,38449560,kgta,,9,NO,,1610355904,1504782802,basic,False
2398,52617428,luddegutten,,1,NO,,1610320067,1543660951,basic,False
2399,74190120,bondespire1,,1,NO,,1610378623,1584907757,premium,False
2400,2604010,mortens,,1,NO,Ski,1610363203,1267612337,basic,False
2401,110566970,elmorto1,,1,NO,,1610295640,1610051496,basic,False
2402,14508468,okpedersen,,4,NO,,1610383680,1384900450,basic,False
2403,32975072,nordkvelle,,2,NO,,1610384497,1486391915,basic,False
2404,70025938,legoldenjoy,,4,NO,oslo,1610271069,1577635503,basic,False
2405,52059674,odilos,,3,NO,,1610400591,1542638489,basic,False
2406,102294722,eiiviind1,,2,NO,,1610393030,1607285208,premium,False
2407,28304142,heinih,,6,NO,,1610390663,1463925979,basic,False
2408,55385376,markusb02,,1,NO,,1610147474,1546350007,premium,False
2409,41891356,sinom1982,,0,NO,,1610381036,1514810251,basic,False
2410,56801590,bobkickass42,,1,NO,,1610372419,1549022028,basic,False
2411,43198004,untumno,,4,NO,,1610413283,1518268278,basic,False
2412,14677410,nipplemuncher,,0,NO,,1610410496,1385462799,premium,False
2413,21351270,0909039330,,0,NO,"Bodø, Norway",1610393769,1425389915,basic,False
2414,110721466,snoalol,,1,NO,,1610110516,1610110268,basic,False
2415,49335220,jameslindbaek,,1,NO,,1610108781,1535823481,basic,False
2416,101605902,sebastianarnaas,,0,NO,,1610399313,1607070154,basic,False
2417,14568678,samuelotto,,4,NO,Grimstad,1610395428,1385113666,basic,False
2418,92199196,bardesk,,1,NO,,1610221339,1601398501,premium,False
2419,14408720,schmorpheus,,1,NO,,1610425143,1384555122,basic,False
2420,32429858,sandtangen,,1,NO,,1610369786,1484551639,basic,False
2421,17874704,ftennfjord,,11,NO,,1610399868,1404039844,basic,False
2422,14682254,aadnemo,,5,NO,,1610369833,1385475620,basic,False
2423,31079616,bozian,,8,NO,,1610304446,1479821994,basic,False
2424,14445228,braateng,,10,NO,,1610363709,1384696073,basic,False
2425,30922744,roaldro,,5,NO,,1610405817,1479205294,basic,False
2426,31413436,simi1994,,2,NO,,1610399214,1480972634,basic,False
2427,14494692,olanos,,9,NO,Hemsedal,1610353463,1384862667,basic,False
2428,70638504,bigmyra,,0,NO,,1610391591,1578787801,basic,False
2429,32791270,majonesen,,2,NO,,1610409264,1485790318,basic,False
2430,14736674,fredrik75,,11,NO,,1610400578,1385671235,basic,False
2431,70037752,havllard2,,2,NO,,1610403068,1577651134,basic,False
2432,62084698,hanse5,,0,NO,,1610279209,1560079078,basic,False
2433,14377114,dollars7777,,15,NO,Bergen,1610399288,1384444483,basic,False
2434,31310988,kinecs,,1,NO,,1610399799,1480622404,basic,False
2435,76158436,sailingbronco,,0,NO,,1610129227,1586443634,basic,False
2436,80328460,olivermidtunholen,,3,NO,,1610408336,1590274872,basic,False
2437,79549019,polynomial15,,24,NO,,1610426649,1589527905,basic,False
2438,69530934,sjefens,,2,NO,,1610210110,1576696393,premium,False
2439,37972838,mavrothomas,,6,NO,,1610373083,1503240606,basic,False
2440,14873960,adrian2k2k,,0,NO,,1610426054,1386279575,basic,False
2441,22411586,mr_trainconductor,,17,NO,,1610189422,1431774153,premium,False
2442,92603420,kennyb2,,1,NO,,1610238867,1602004738,basic,False
2443,14864338,djuvsland,,7,NO,Kr.Sund,1610354664,1386242997,basic,False
2444,4823581,lasse_kongo,,11,NO,Oslo,1610350991,1299584127,premium,False
2445,109690132,kjetilso,,0,NO,,1610374871,1609776502,basic,False
2446,30763474,ingebrikt,,7,NO,,1610389417,1478374570,basic,False
2447,61004364,mahish18,,104,NO,Chennai,1610381325,1557899729,premium,False
2448,108813686,suntpueri,,0,NO,,1610401368,1609501903,basic,False
2449,32008136,andrekvernhaug,,2,NO,,1610403000,1483121543,premium,False
2450,72135890,ob6nnon,,0,NO,,1610391575,1581608402,basic,False
2451,102559724,loslobos84,,0,NO,,1610351203,1607370978,basic,False
2452,93928738,alfamoose,,0,NO,,1610394132,1603647381,premium,False
2453,55866654,aksel_hvarstein,,2,NO,,1610285494,1547305185,basic,False
2454,65717028,fotobandit,,6,NO,,1610391700,1568973918,premium,False
2455,31495402,maggehenrik,,0,NO,,1610394536,1481276726,basic,False
2456,55176654,hancs,,1,NO,,1610358115,1545918349,basic,False
2457,66739808,neymarbarcelona10,,0,NO,,1610109914,1571226576,basic,False
2458,73723430,tacotaklo,,1,NO,,1610395580,1584470229,basic,False
2459,14992288,kripma,,5,NO,Oslo,1610396292,1386857584,basic,False
2460,24492822,kolaf,,2,NO,,1610395199,1444387856,basic,False
2461,110686276,richardmh8,,0,NO,,1610354966,1610095831,basic,False
2462,51853882,johanii,,0,NO,,1610375514,1542223035,basic,False
2463,52017742,ea1970,,1,NO,,1610309729,1542551625,basic,False
2464,52825672,antoshfromthecccp,,13,NO,,1610402891,1544033095,basic,False
2465,39818306,fredriksteive,,13,NO,,1610373646,1509121059,basic,False
2466,51897084,flaxx1,,0,NO,,1610403423,1542308893,basic,False
2467,110738852,sneezingstream,,0,NO,,1610115776,1610115747,basic,False
2468,28000616,kasperius,,2,NO,,1610406295,1462126969,premium,False
2469,107889142,zeeko02,,2,NO,,1610395394,1609186724,premium,False
2470,15231322,olemagnusstensrud,,17,NO,,1610369076,1388005186,basic,False
2471,109925678,sandyclaus93,,2,NO,,1610405822,1609851669,basic,False
2472,45647948,tore-gil,,0,NO,,1610107987,1524731410,basic,False
2473,44700824,mariusbigset,,8,NO,,1610346350,1522162975,basic,False
2474,55089192,staalen,,1,NO,,1610365707,1545753367,basic,False
2475,33030365,konnasen,,0,NO,,1610371886,1486570797,basic,False
2476,31725348,zorrotheman,,4,NO,,1610214707,1482151010,basic,False
2477,109146630,fridadj,,0,NO,,1610391517,1609608298,basic,False
2478,38523402,julianfalch,,0,NO,,1610400902,1505045947,basic,False
2479,101369898,test544,,6,NO,,1610403854,1606996206,basic,False
2480,109644360,sam1569,,1,NO,,1610202062,1609762150,basic,False
2481,110717958,sebastian403,,0,NO,,1610109965,1610108994,basic,False
2482,24647514,schimen,,3,NO,,1610377241,1445237890,basic,False
2483,44206878,perzord,,1,NO,,1610200812,1520883112,premium,False
2484,107572792,jattajatta01,,4,NO,,1610402532,1609090931,basic,False
2485,77686722,kjetilpb,,2,NO,,1610121246,1587749318,basic,False
2486,110006966,stormod,,2,NO,,1610397837,1609873111,basic,False
2487,95291918,formannen,,7,NO,,1610382534,1604609448,premium,False
2488,94675696,jonbonsitron,,1,NO,,1610426193,1604240833,basic,False
2489,19808750,gilb3rt,,6,NO,Fredrikstad,1610401006,1416473980,premium,False
2490,44142516,larfje,,1,NO,,1610392563,1520708439,basic,False
2491,107890596,mattaiversen,,1,NO,,1610364533,1609187045,basic,False
2492,102192078,mariandresen90,,2,NO,,1610397526,1607258605,basic,False
2493,51751028,oyvindbv,,5,NO,,1610426873,1542017783,basic,False
2494,99045033,wullabulla,,0,NO,,1610206950,1606217198,basic,False
2495,14308516,holtern,,11,NO,,1610366698,1384171309,premium,False
2496,69773314,fighter999999,,1,NO,,1610402380,1577170850,basic,False
2497,52687000,frodeleidland,,1,NO,,1610318925,1543781971,basic,False
2498,100344438,brxnd,,5,NO,Vestfold,1610100167,1606648495,premium,False
2499,99364604,andersabra,,2,NO,,1610384330,1606314522,basic,False
2500,15494258,trypett,,9,NO,Tromsø,1610396201,1389299200,basic,False
2501,19762838,norwayrules,,0,NO,,1610413896,1416229565,basic,False
2502,19980884,willien_stenslund,,0,NO,yo mama,1610379311,1417424385,basic,False
2503,14630240,bjornhelges,,14,NO,,1610426746,1385296507,basic,False
2504,55270206,oyvindstandal,,1,NO,,1610390773,1546101447,basic,False
2505,97379646,ballalajka,,2,NO,,1610363963,1605606903,basic,False
2506,31299940,kilkenny81,,8,NO,,1610388215,1480596845,basic,False
2507,45722860,voldtektsoffer,,6,NO,,1610144410,1524943552,basic,False
2508,32080524,malinsan,,0,NO,,1610403439,1483374305,basic,False
2509,83293898,mollekake,,5,NO,,1610147614,1592515797,premium,False
2510,51838156,mikkeskog,,6,NO,,1610388912,1542199825,basic,False
2511,1461785,thezim,,1,NO,Namsos,1610424056,1218005849,premium,False
2512,31159826,matsernt,,4,NO,,1610307585,1480107320,basic,False
2513,62623564,vevat,,2,NO,,1610238726,1561348321,basic,False
2514,31065696,oxarion,,3,NO,,1610392131,1479762940,basic,False
2515,14489410,holyexorciste,,8,NO,Oslo,1610279328,1384850012,basic,False
2516,101347986,ski-andersen,,2,NO,,1610410776,1606987508,basic,False
2517,25574830,mortenreiertsen,,5,NO,,1610137123,1450121934,basic,False
2518,16697304,ursamajoris,,1,NO,Stavanger,1610403604,1396291343,premium,False
2519,32472078,ludvik60,,3,NO,,1610144152,1484692218,basic,False
2520,43125116,kanstad,,5,NO,,1610380638,1518088647,basic,False
2521,37349034,jb1966jb,,1,NO,,1610400922,1501163817,premium,False
2522,48147674,sykkeltyv,,3,NO,,1610342316,1532462926,premium,False
2523,36277016,alhaug,,3,NO,,1610375657,1497359514,basic,False
2524,14578864,pdrsn8,,8,NO,bodø,1610397228,1385137206,basic,False
2525,31926112,lauritsmeyer,,0,NO,,1610402459,1482858648,basic,False
2526,71677218,stormyturnip,,0,NO,,1610406505,1580756404,basic,False
2527,15875290,dnmdnmdnm,,4,NO,,1610153190,1391367929,basic,False
2528,110973292,olivernowa,,0,NO,,1610188449,1610188449,basic,False
2529,111024946,charliepham96,,1,NO,,1610369913,1610205769,basic,False
2530,14368302,heiiii,,0,NO,norway,1610412774,1384420706,basic,False
2531,55306616,jackfruit1,,1,NO,,1610197604,1546177916,basic,False
2532,14944580,norvall68,,7,NO,,1610400579,1386610088,premium,False
2533,93150030,sjakk1973,,1,NO,,1610363278,1602712820,basic,False
2534,41730112,kaabern,,3,NO,,1610357417,1514381324,premium,False
2535,31997550,jedilapraserik,,8,NO,Bergen,1610370682,1483092070,basic,False
2536,90830676,chessgronner,,4,NO,,1610390154,1599599113,basic,False
2537,39642004,daaarne,,6,NO,,1610397668,1508597695,basic,False
2538,27907130,mutro,,19,NO,,1610398270,1461595251,basic,False
2539,67705006,fathermarques,,4,NO,,1610394200,1573210609,premium,False
2540,17068716,orjvie,,0,NO,,1610400196,1398547855,basic,False
2541,53056438,savagebrah,,0,NO,,1610289943,1544462356,basic,False
2542,47516822,ddjufy,,5,NO,,1610114098,1530387340,basic,False
2543,88001352,zdzislawdyrma,,5,NO,,1610391846,1596216763,basic,False
2544,14473132,kribliano,,7,NO,vadsø,1610170621,1384789001,basic,False
2545,25884912,swesian,,4,NO,,1610378733,1451661284,basic,False
2546,70639002,oystveit75,,1,NO,,1610403086,1578788869,basic,False
2547,52510908,poddvin,,4,NO,,1610238332,1543488250,basic,False
2548,16156796,villtotningen,,2,NO,,1610380607,1393019078,basic,False
2549,14453300,kongsture,,5,NO,,1610394063,1384719455,premium,False
2550,51791198,donmariuso,,4,NO,,1610394964,1542102914,basic,False
2551,14520560,martinsyvert,,5,NO,,1610201267,1384949178,basic,False
2552,24709960,prebeneb,,6,NO,,1610356842,1445590016,basic,False
2553,4339208,gunderboy,,6,NO,In flux,1610391420,1291397132,premium,False
2554,32078988,trygve22,,4,NO,,1610361201,1483370191,basic,False
2555,51884920,pauleltvik,,5,NO,,1610355920,1542292661,basic,False
2556,90246374,torpedoshark,,7,NO,,1610418001,1598876982,premium,False
2557,90521414,bjorksen,,0,NO,,1610094862,1599203896,premium,False
2558,18994512,jensidige,,10,NO,,1610403497,1411322273,basic,False
2559,90880636,spedie2k,,6,NO,,1610109492,1599667928,basic,False
2560,33427305,ola1995,,3,NO,,1610420874,1487814468,basic,False
2561,97946674,helktheelk,,1,NO,,1610382338,1605816482,premium,False
2562,7582220,zz_sputnik,,5,NO,Telemark,1610127817,1337040188,basic,False
2563,31923964,fjarvold,,7,NO,,1610396994,1482853818,basic,False
2564,70031178,dadonnw,,4,NO,,1610409951,1577642466,basic,False
2565,57532600,halvorrovlah,,2,NO,,1610418545,1550541256,basic,False
2566,31059302,pengejens1,,2,NO,,1610415357,1479745672,basic,False
2567,15942906,jonhod,,3,NO,,1610129360,1391771164,premium,False
2568,15944680,bjerkseth,,6,NO,"Lier, Norway",1610347760,1391781115,premium,False
2569,52561188,heiiand,,0,NO,,1610133195,1543569954,basic,False
2570,32793272,cromag74,,1,NO,,1610399207,1485795224,basic,False
2571,14683034,krishj98,,2,NO,Molde,1610238351,1385478180,basic,False
2572,19739690,eikner,,2,NO,oslo,1610383867,1416089443,basic,False
2573,98174590,suchessgood,,7,NO,,1610421229,1605903338,basic,False
2574,14566942,kayharila,,11,NO,Klepp,1610128404,1385108540,basic,False
2575,55335426,magnusfan116,,0,NO,,1610398247,1546228249,basic,False
2576,30999704,johnnyflykick,,2,NO,,1610330341,1479506933,basic,False
2577,26001054,aalfsen,,4,NO,,1610404973,1452187150,basic,False
2578,41734764,vegardsta_2001,,7,NO,,1610409635,1514391378,basic,False
2579,61282836,sv1i,,2,NO,,1610400205,1558514064,basic,False
2580,27650672,nepse87,,13,NO,,1610401874,1460126729,basic,False
2581,67364150,sekkematten,,5,NO,,1610409747,1572538705,basic,False
2582,88850644,jorglarsen,,2,NO,,1610395573,1597170951,premium,False
2583,42481530,robertstangeland,,5,NO,,1610406797,1516387434,basic,False
2584,104031588,oklamalama,,1,NO,,1610375092,1607873300,basic,False
2585,42451006,reitatei01,,2,NO,,1610114735,1516305145,basic,False
2586,41955208,bearlion95,,8,NO,,1610389067,1514982561,basic,False
2587,20275106,z8gnd5296,,5,NO,Oslo,1610406089,1419211247,basic,False
