player_index,player_id,username,title,followers,country,location,last_online,joined,status,is_streamer
1624,102216304,iamaksx,,0,IN,,1610474963,1607265772,basic,False
1625,50926986,vasudev_jamadagni,,3,IN,,1610205636,1539965949,basic,False
1626,94616988,ramansinghrnn,,2,IN,,1610493063,1604189868,basic,False
1627,51159568,uma1963,,5,IN,,1610206339,1540557927,basic,False
1628,102771128,yashbugs,,1,IN,,1610473680,1607442426,basic,False
1629,48708884,sukhamjotsingh,,9,IN,,1610468806,1534096326,basic,False
1630,81149538,devanshshah2250,,1,IN,,1610494538,1591020793,basic,False
1631,110836938,sud359,,2,IN,,1610466166,1610138631,basic,False
1632,90487074,theknightaslan,,0,IN,,1610188582,1599156666,basic,False
1633,45394590,dushyantsetia,,7,IN,India,1610496123,1523996339,basic,False
1634,91407576,sol_invictus_119,,4,IN,Laniakea Supercluster,1610139609,1600349033,basic,False
1635,86591348,yashdara,,1,IN,,1610493071,1594649175,basic,False
1636,75179824,mahathiarav,,38,IN,,1610453110,1585657602,basic,False
1637,88059522,dawoodshah12,,3,IN,,1610465082,1596288371,basic,False
1638,32393946,hemanyatyagi,,10,IN,,1610465581,1484425073,basic,False
1639,104020578,maitreyshukla,,0,IN,,1610460785,1607869975,basic,False
1640,83677792,artistrjt,,6,IN,,1610214743,1592741289,basic,False
1641,24278110,tejaspopat,,14,IN,Mumbai,1610265738,1443186896,basic,False
1642,93640950,mohammadabbas25,,2,IN,,1610473818,1603354940,basic,False
1643,102394182,andri10243,,5,IN,,1610460467,1607315412,premium,False
1644,106238746,paxalrathod,,0,IN,,1610267289,1608628059,basic,False
1645,33896098,yashrao2290,,1,IN,,1610466578,1489293380,basic,False
1646,79180258,nirajjawale,,2,IN,,1610293380,1589194078,basic,False
1647,11319040,kumarvinay_kn22v,,4,IN,,1610298106,1364550246,basic,False
1648,96374388,bhattjayyy,,2,IN,,1610385587,1605175818,basic,False
1649,91599594,gaurav186,,3,IN,,1610371625,1600606062,basic,False
1650,61196628,proplayerishere,,8,IN,,1610461859,1558317827,premium,False
1651,80188314,vishwa_not_an_anand,,0,IN,Bangalore,1610173305,1590137689,basic,False
1652,99873148,aayaniv,,0,IN,,1610455492,1606475168,basic,False
1653,110712874,shivadityarana,,0,IN,,1610472192,1610107070,basic,False
1654,106029984,chilliarts,,0,IN,,1610478732,1608560061,basic,False
1655,88212560,omi1286,,0,IN,,1610467006,1596463975,basic,False
1656,72194136,muhammedzafran,,1,IN,,1610470132,1581708719,basic,False
1657,6545744,kunalcvrce,,4,IN,,1610454764,1327322632,basic,False
1658,73843159,kl05,,0,IN,,1610453916,1584600851,basic,False
1659,110676256,subhendu663,,0,IN,,1610448176,1610090414,basic,False
1660,43798908,mohanraaj2020,,1,IN,,1610462690,1519833915,basic,False
1661,90993268,adijain022,,2,IN,,1610475402,1599811531,basic,False
1662,88855574,shshvv,,0,IN,,1610346783,1597175819,basic,False
1663,64649500,onefrom2heart,,4,IN,,1610119363,1566648476,basic,False
1664,51938546,prashant_pinkfloyd,,0,IN,,1610311527,1542390321,basic,False
1665,104961338,starkgotmoves,,10,IN,,1610469985,1608181511,basic,False
1666,89518602,gillmink,,1,IN,,1610441872,1598005931,basic,False
1667,94801230,preet1616,,0,IN,,1610120823,1604320709,basic,False
1668,91851900,yogesh19761,,3,IN,,1610497509,1600927895,basic,False
1669,63698344,darkavenger06,,0,IN,,1610178573,1564223664,basic,False
1670,56463840,akshaylaghate,,3,IN,,1610467134,1548340372,basic,False
1671,32869886,vishal_bheda,,15,IN,,1610473549,1486050949,basic,False
1672,78380544,nivaanchheda,,9,IN,,1610171409,1588414988,basic,False
1673,74245916,nigal15,,1,IN,,1610094497,1584964108,basic,False
1674,92848044,silkagupta,,3,IN,,1610482052,1602345909,basic,False
1675,68403780,goldpeach,,1,IN,,1610453931,1574581328,basic,False
1676,101094024,yoyo591,,0,IN,,1610380695,1606902471,basic,False
1677,66415890,1729rishab,,0,IN,,1610473344,1570517391,premium,False
1678,20052004,rohitjoshidce,,12,IN,,1610462927,1417850016,basic,False
1679,103266772,mohit341,,7,IN,,1610443965,1607607530,basic,False
1680,7878712,sauronspupil,,12,IN,Bangalore,1610465959,1339591567,basic,False
1681,77571080,aditya477,,1,IN,,1610165748,1587647250,basic,False
1682,28008330,india9288,,5,IN,,1610167549,1462173299,basic,False
1683,45664546,rajdeinno,,18,IN,,1610464188,1524770582,basic,False
1684,89917080,anubhav99,,9,IN,UP,1610458159,1598481998,basic,False
1685,2756321,arjunjalan,,16,IN,Washington D.C,1610496591,1178671380,basic,False
1686,59592588,rohanjoshi123,,1,IN,,1610471829,1554803163,premium,False
1687,23360174,vigneshwarand,,9,IN,Coimbatore,1610425141,1437655926,basic,False
1688,77112694,shuuthepooh,,0,IN,,1610483816,1587230821,basic,False
1689,44258646,sivateja96,,14,IN,,1610224361,1521025685,basic,False
1690,100441136,shivasaig,,3,IN,,1610477146,1606678461,basic,False
1691,95358890,dead5hot_nk,,1,IN,,1610385505,1604654381,basic,False
1692,92051468,adivkar191,,37,IN,,1610477834,1601199698,basic,False
1693,68720624,shriraammanoharan,,8,IN,,1610465254,1575218479,basic,False
1694,80646788,yamini139,,1,IN,,1610437763,1590574170,basic,False
1695,110484068,jeeva221b,,1,IN,,1610465125,1610031742,basic,False
1696,16467388,sbaskarans,,8,IN,CHENNAI,1610465372,1394888007,basic,False
1697,81026684,daddy_mikhail,,3,IN,surat,1610268037,1590906298,basic,False
1698,94796906,shreya4321523,,7,IN,,1610468950,1604317728,basic,False
1699,83080092,akshatdas10,,6,IN,,1610470206,1592407586,basic,False
1700,74375964,ani8102000,,10,IN,,1610439057,1585067439,basic,False
1701,16453368,mvsatya,,12,IN,,1610491167,1394803327,premium,False
1702,46456886,sistlakrishna,,2,IN,,1610422081,1527122627,basic,False
1703,15788510,pskhardikar,,38,IN,NASHIK,1610470492,1390886348,basic,False
1704,5730521,sharmarajneesh,,4,IN,,1610446181,1315130498,basic,False
1705,87929826,shanky7775,,6,IN,,1610123749,1596132997,basic,False
1706,32482518,devenramani,,4,IN,,1610399953,1484737876,basic,False
1707,34739150,shreyans_1989,,0,IN,,1610463906,1492078963,basic,False
1708,106204552,0567aarav,,8,IN,Patna,1610429493,1608610543,basic,False
1709,79255204,onlinechess311,,1,IN,,1610171594,1589261396,basic,False
1710,79081954,shakuni1998,,2,IN,,1610168644,1589097121,basic,False
1711,107058308,samsunguser4,,1,IN,,1610445038,1608925450,basic,False
1712,70295206,chandu632,,3,IN,,1610480859,1578151659,basic,False
1713,76646222,kcsirja123,,1,IN,Rajkot,1610299726,1586839137,basic,False
1714,94219542,jabezstephen,,2,IN,,1610273533,1603897871,basic,False
1715,43294664,bemyboy,,2,IN,,1610474851,1518514343,basic,False
1716,72460550,khanjan007,,1,IN,,1610415615,1582224018,basic,False
1717,89167572,mangobod,,6,IN,,1610451475,1597565243,basic,False
1718,48322432,somendrasingh2326,,3,IN,,1610494363,1532970266,basic,False
1719,91416200,a9745,,1,IN,,1610477878,1600357335,basic,False
1720,73352950,prudhviking,,3,IN,andhra,1610156534,1583941669,basic,False
1721,82248610,hue_g_recktion,,19,IN,,1610489924,1591881611,premium,False
1722,77474867,rrajaram2105,,3,IN,,1610466844,1587560589,basic,False
1723,93771112,anshulj3,,9,IN,,1610300499,1603478679,basic,False
1724,102930576,rohit044,,2,IN,,1610475513,1607486361,basic,False
1725,79976578,shiva9909,,8,IN,,1610166360,1589915997,basic,False
1726,65172178,yesyesyes6,,8,IN,,1610446836,1567768450,basic,False
1727,93656746,capablesuccess,,0,IN,,1610392277,1603374039,basic,False
1728,94001300,aadiroxx,,2,IN,,1610479908,1603721526,basic,False
1729,79500964,varsha_eturi,,11,IN,,1610442596,1589480626,basic,False
1730,43958818,sfjuxdb,,0,IN,,1610455522,1520244139,basic,False
1731,90555734,jainritik626,,1,IN,,1610481429,1599240764,basic,False
1732,90477160,kripanshsharma,,5,IN,,1610429626,1599147972,basic,False
1733,52629906,parthapradhab,,10,IN,,1610451769,1543681716,basic,False
1734,66230976,satish851002,,19,IN,,1610489615,1570111798,basic,False
1735,107857534,anukesh369,,0,IN,,1610474191,1609179555,basic,False
1736,85529386,vedantnayak,,4,IN,,1610298298,1593788877,basic,False
1737,12884574,phanineralla,,1,IN,"Hyderabad, Andhra Pradesh",1610465208,1374838559,basic,False
1738,64719120,riasarker19,,0,IN,"kolkata, WB, India",1610474629,1566791160,basic,False
1739,103822348,tushar_india_21,,0,IN,,1610441995,1607796832,basic,False
1740,98316554,ritika_0410,,0,IN,india,1610293687,1605964832,basic,False
1741,83420724,1harjitsingh1,,4,IN,,1610473534,1592589081,basic,False
1742,74236686,omsairam36,,3,IN,Aurangabad,1610472430,1584954671,basic,False
1743,57131948,ushaangel,,3,IN,,1610449876,1549691935,basic,False
1744,41989142,arnavbathla,,3,IN,,1610469749,1515070659,basic,False
1745,2369745,amb103,,0,IN,Hyderabad,1610497184,1260587142,basic,False
1746,110737170,harshborkar0,,0,IN,,1610120495,1610115252,basic,False
1747,110822678,sureshbiswal,,1,IN,,1610364038,1610135625,basic,False
1748,106752856,ram3210,,0,IN,,1610447613,1608819225,basic,False
