player_index,player_id,username,title,followers,country,location,last_online,joined,status,is_streamer
3715,99609762,makssou,,0,FR,,1610485956,1606390951,basic,False
3716,97658950,bastounay,,1,FR,,1610459792,1605714894,basic,False
3717,101652698,eliepe,,0,FR,,1610469213,1607088481,basic,False
3718,71863376,stermaon,,2,FR,Strasbourg,1610373458,1581096077,premium,False
3719,52578796,sebastiencalotte,,12,FR,,1610489044,1543595399,basic,False
3720,64312238,julesk24,,2,FR,,1610480544,1565819620,basic,False
3721,103364522,roifiki,,1,FR,Chenereilles,1610430359,1607632823,basic,False
3722,82436402,cfou007,,5,FR,,1610481132,1592002319,basic,False
3723,66911500,cbibii,,1,FR,,1610441205,1571583216,basic,False
3724,76975918,nathansaunier,,10,FR,Royan,1610472921,1587122149,basic,False
3725,48641208,kisacru,,0,FR,,1610478170,1533908653,basic,False
3726,108207718,guy1747,,2,FR,,1610469505,1609286293,basic,False
3727,111068696,vjdv86,,0,FR,,1610402256,1610216550,basic,False
3728,101543258,comck,,5,FR,,1610491786,1607043960,basic,False
3729,105823336,anthoanthony,,3,FR,,1610472864,1608488102,basic,False
3730,98787868,raphfcs,,1,FR,,1610311408,1606136543,basic,False
3731,111022316,sbeark75,,0,FR,,1610238614,1610205077,basic,False
3732,71893760,gand39,,2,FR,,1610385362,1581152563,basic,False
3733,79143196,life038,,0,FR,,1610488515,1589148156,basic,False
3734,101656356,yanyami,,1,FR,,1610394266,1607089653,basic,False
3735,97973326,h75elen,,1,FR,,1610483908,1605824124,basic,False
3736,71923186,probispateos,,6,FR,,1610122342,1581199889,basic,False
3737,79100300,fredcel83,,0,FR,,1610471020,1589116467,basic,False
3738,110884258,oxygen0cide,,1,FR,,1610494884,1610149961,basic,False
3739,105630462,r680,,0,FR,,1610486406,1608415794,basic,False
3740,97619972,jacquesmeyer,,2,FR,,1610481793,1605700050,basic,False
3741,15654214,pablo20137,,19,FR,"Portivechju, Corsica",1610454344,1390152699,basic,False
3742,59632968,simg7w,,4,FR,,1610469977,1554882742,basic,False
3743,20403506,keskyspas,,18,FR,,1610494019,1419947568,premium,False
3744,75552082,abatnono,,1,FR,,1610144937,1585937674,basic,False
3745,56271870,abo400,,0,FR,,1610485760,1547971425,premium,False
3746,98190774,funais,,0,FR,,1610483627,1605907661,basic,False
3747,67171502,kolgrim22,,0,FR,,1610495284,1572126160,premium,False
3748,30483626,tforgeard,,3,FR,,1610387061,1476908889,premium,False
3749,68897026,leocarlsen23,,5,FR,,1610492173,1575552311,basic,False
3750,94603916,canopygrowth,,0,FR,,1610493658,1604180733,basic,False
3751,70214138,d4rk3lf,,3,FR,,1610483808,1577994713,basic,False
3752,106941968,lacocello,,1,FR,,1610392082,1608890787,basic,False
3753,77214972,tounu,,4,FR,,1610478663,1587317218,basic,False
3754,106349542,alexbart22,,2,FR,,1610400292,1608663765,basic,False
3755,110318122,lagelouse,,0,FR,,1610472923,1609967294,basic,False
3756,110754078,elchollo,,4,FR,,1610451757,1610120036,basic,False
3757,110763364,holyyshrist,,0,FR,,1610188595,1610122418,basic,False
3758,93482738,pepitow,,1,FR,,1610403442,1603149801,premium,False
3759,106297282,sambaboule,,3,FR,,1610305773,1608649323,basic,False
3760,7207551,socrate_le_chat,,7,FR,,1610487222,1333735729,premium,False
3761,27549626,blondin75020,,1,FR,,1610486503,1459555184,basic,False
3762,7174349,kempura,,5,FR,Paris,1610395118,1333460462,premium,False
3763,87054210,ptitpich,,3,FR,,1610468013,1595141902,basic,False
3764,85281116,alexpaita,,2,FR,,1610485938,1593632338,basic,False
3765,104604238,djangoelvis,,1,FR,,1610472972,1608060710,basic,False
3766,96752832,david89200,,0,FR,,1610142793,1605344794,basic,False
3767,106539918,erwan27,,2,FR,,1610208313,1608737282,basic,False
3768,102274816,idem13,,1,FR,,1610470107,1607280587,basic,False
3769,100481950,gskievan,,0,FR,,1610489133,1606688895,basic,False
3770,95914402,quinimax,,3,FR,,1610458999,1604951814,basic,False
3771,78236466,capanegra02,,4,FR,,1610404355,1588268261,basic,False
3772,35404804,dododuquercy,,3,FR,,1610462397,1494360608,premium,False
3773,96723772,naiiim80,,4,FR,,1610216671,1605324838,basic,False
3774,97191836,rafinocs,,0,FR,,1610172940,1605534107,basic,False
3775,96005100,2huitnice,,4,FR,,1610455373,1605001792,premium,False
3776,94151230,maevux,,1,FR,,1610238772,1603835814,basic,False
3777,108590324,pierrealoui,,0,FR,,1610377411,1609426272,basic,False
3778,70885838,ppdu59,,5,FR,,1610470544,1579261128,basic,False
3779,111074828,roumixz,,0,FR,,1610238611,1610217898,basic,False
3780,110739418,aymar_lapla,,0,FR,,1610116497,1610115889,basic,False
3781,107796552,spirarmage,,2,FR,,1610478882,1609162914,basic,False
3782,110586418,santafraud,,0,FR,,1610196887,1610055861,basic,False
3783,106371338,stewcope29,,0,FR,,1610488789,1608669169,basic,False
3784,46069306,kochefr,,1,FR,,1610480820,1525982156,basic,False
3785,101259894,shwepsity,,0,FR,,1610207900,1606950468,basic,False
3786,30810962,relioukmg,,1,FR,,1610276035,1478630417,basic,False
3787,104276684,linkelec,,0,FR,,1610469163,1607957336,basic,False
3788,97892412,mikaasama,,1,FR,,1610493110,1605801507,basic,False
3789,110039380,eleothur,,0,FR,,1610174338,1609880192,basic,False
3790,69570610,compagnion_cube,,0,FR,,1610473505,1576773350,basic,False
3791,25660346,imdy,,0,FR,,1610472340,1450566534,basic,False
3792,97182792,david19816,,0,FR,,1610453212,1605530398,basic,False
3793,49544540,nod-ja,,2,FR,,1610482801,1536405092,basic,False
3794,66293022,leo3068,,5,FR,,1610486862,1570227271,basic,False
3795,96781530,raidrum,,1,FR,,1610433918,1605360706,premium,False
3796,104637610,seigue,,4,FR,,1610488201,1608068564,basic,False
3797,89512526,mtt_gln24,,3,FR,,1610492016,1597998925,basic,False
3798,106616902,swansv,,1,FR,,1610363723,1608759059,basic,False
3799,91089688,gusdel92,,3,FR,,1610484533,1599929731,basic,False
3800,48903130,titiusa,,6,FR,,1610475776,1534644734,basic,False
3801,94595276,abs72220,,1,FR,,1610392912,1604175739,basic,False
3802,33122635,ratata116,,1,FR,,1610485596,1486843500,basic,False
3803,25374218,halamadrid1998,,11,FR,,1610478343,1449083833,basic,False
3804,95936152,frdkenny,,0,FR,,1610476762,1604959578,basic,False
3805,58341484,preham,,12,FR,,1610473297,1552230492,basic,False
3806,96116380,hugor97,,1,FR,,1610480604,1605045753,premium,False
3807,108910438,baloval,,0,FR,,1610455415,1609529802,premium,False
3808,108050800,aloneatharp,,0,FR,,1610441456,1609245798,basic,False
3809,102468170,azerteens,,1,FR,,1610477421,1607347588,premium,False
3810,89196716,gmyannick,,3,FR,,1610482892,1597598166,basic,False
3811,102054914,kiyantine,,5,FR,,1610472954,1607206871,basic,False
3812,31971414,ratontartiflette,,1,FR,,1610457206,1483009514,premium,False
3813,105727214,mallopied,,0,FR,,1610461115,1608457036,basic,False
3814,64738338,darksholt,,1,FR,,1610457328,1566838171,basic,False
3815,103590782,thomasnubienne1,,1,FR,,1610233863,1607713151,basic,False
3816,19802750,secret_of_mana,,14,FR,Lyon,1610471428,1416432201,basic,False
3817,104785816,fannyloriane,,0,FR,,1610229525,1608127715,basic,False
3818,32795916,galheax,,3,FR,,1610122430,1485801264,premium,False
3819,109646450,newfabulousfab2021,,0,FR,,1610481288,1609762933,basic,False
3820,93657938,manic22,,0,FR,,1610238319,1603375151,basic,False
3821,107308968,jmbonni,,4,FR,,1610469507,1609008477,basic,False
3822,110726964,dominiquesk,,0,FR,,1610462426,1610112137,basic,False
3823,95018238,olipchy,,0,FR,,1610480049,1604441250,premium,False
3824,107282674,alxndre,,1,FR,,1610218341,1609002642,basic,False
3825,106991734,francky04,,3,FR,,1610495283,1608909113,basic,False
3826,106378314,naanfromage,,4,FR,,1610480062,1608670882,premium,False
3827,100005676,zozoschwitz,,5,FR,,1610490774,1606516560,premium,False
3828,98512812,ruckapark,,1,FR,,1610489794,1606032399,basic,False
3829,110815492,mathislecherf,,0,FR,,1610134135,1610134132,basic,False
3830,106843444,pzotafr,,1,FR,,1610138120,1608845723,basic,False
3831,98742972,chris44700,,0,FR,,1610489764,1606115706,basic,False
3832,56334338,brokydoky,,8,FR,,1610479639,1548091766,premium,False
3833,79193904,ccc080274,,1,FR,,1610468592,1589206826,basic,False
3834,96221266,vladimoflerusse,,2,FR,,1610321770,1605105274,basic,False
3835,60041718,crunch16,,9,FR,,1610359148,1555771681,basic,False
3836,95666992,mb448,,1,FR,Paris,1610267496,1604827127,premium,False
3837,109754696,mimile76,,1,FR,,1610483649,1609790924,basic,False
3838,101683684,pipp1n,,3,FR,,1610476465,1607097455,premium,False
3839,96436990,rodgerperfect,,0,FR,,1610457866,1605202387,basic,False
3840,99912930,arnaudblt,,0,FR,,1610452789,1606490344,basic,False
3841,95710322,kiddy_pet,,2,FR,,1610486829,1604851154,basic,False
3842,22064344,ivandu74,,3,FR,,1610299818,1429616854,basic,False
3843,48375660,benji_du68,,1,FR,,1610488513,1533129394,basic,False
3844,57026594,schef-alex,,2,FR,,1610471030,1549480536,basic,False
3845,20523156,lokxs,,0,FR,,1610473294,1420643039,basic,False
3846,101101068,selim94500,,3,FR,,1610315602,1606905410,basic,False
3847,109076828,thoma2b,,0,FR,,1610486398,1609588580,basic,False
3848,110870986,zizouzzz,,0,FR,,1610148528,1610146283,basic,False
3849,100170478,flacoutis,,1,FR,,1610471375,1606584475,basic,False
3850,110424306,bananekiwii,,2,FR,,1610460075,1610009846,basic,False
3851,28744706,mouse-sleep,CM,8,FR,,1610475810,1466614721,premium,False
3852,108374394,evren743,,0,FR,,1610235918,1609350705,basic,False
3853,109625082,mevengd,,0,FR,,1610369906,1609753582,basic,False
3854,49994686,adjspartan,,3,FR,,1610147924,1537605881,basic,False
3855,5108403,foudefafa,,0,FR,,1610472707,1305134490,basic,False
3856,105628444,jeannot6571,,2,FR,,1610491941,1608415286,basic,False
3857,108861946,xtal91,,0,FR,,1610474580,1609518131,premium,False
3858,107779644,k7eayn,,0,FR,,1610476940,1609157128,basic,False
3859,94651662,basiliick,,0,FR,,1610484230,1604220104,basic,False
3860,91069608,baptistemulder,,1,FR,,1610488400,1599906264,basic,False
3861,52126570,daojin,,2,FR,,1610467419,1542756212,basic,False
3862,97205524,pp920,,3,FR,,1610210309,1605539362,basic,False
3863,86142028,lordyu91,,0,FR,,1610465509,1594213636,basic,False
3864,104010674,v1c1999,,2,FR,,1610477822,1607866706,basic,False
3865,37401916,lilianalbert,,3,FR,,1610302835,1501342292,basic,False
3866,43435132,jujole,,0,FR,,1610452907,1518877938,basic,False
3867,75124042,noidea12005,,4,FR,,1610476092,1585605020,premium,False
3868,110991256,suly08,,0,FR,,1610287740,1610195433,basic,False
3869,94733996,bobby0251,,0,FR,,1610478239,1604268697,basic,False
3870,42676528,pinchounet,,1,FR,,1610276908,1516904321,basic,False
3871,61591932,barackosylver,,2,FR,,1610204611,1559163752,basic,False
3872,87553736,kazawof,,0,FR,,1610393022,1595700183,premium,False
3873,96043038,leozeu,,2,FR,,1610466519,1605020561,premium,False
3874,49600314,louni07,,0,FR,,1610486143,1536560424,basic,False
3875,109109788,mut3x02,,0,FR,,1610192301,1609599241,basic,False
3876,108588166,yoansavary,,0,FR,,1610187753,1609425573,basic,False
3877,8308322,fcgb,,23,FR,,1610447253,1343162086,premium,False
3878,108062684,tonio26800,,1,FR,,1610197876,1609249741,basic,False
3879,110480642,griffin972,,1,FR,,1610409253,1610030777,basic,False
3880,95268922,boytos,,1,FR,,1610107494,1604600331,basic,False
3881,46857078,mo-cha,,6,FR,,1610488393,1528288023,basic,False
3882,106616480,jeanne_lg,,3,FR,,1610284275,1608758962,basic,False
3883,102309948,brejman,,2,FR,France,1610485293,1607288575,premium,False
3884,94091080,armando348,,0,FR,,1610396999,1603794346,basic,False
3885,26483202,appartsurleschamps,,6,FR,,1610490200,1454450354,basic,False
3886,107057476,mb250,,1,FR,,1610475420,1608925260,basic,False
3887,99108158,theo0000007,,1,FR,,1610458376,1606234950,basic,False
3888,51153893,patte19,,1,FR,,1610490876,1540543308,basic,False
3889,109160674,michael5810,,0,FR,,1610482674,1609611354,basic,False
3890,101181268,xbadyx,,1,FR,,1610466948,1606930780,basic,False
3891,59823558,harouthatchikian,,10,FR,,1610135991,1555271101,basic,False
3892,101739290,remibr,,4,FR,,1610489756,1607110678,premium,False
3893,110844502,mouloud91350,,1,FR,,1610140448,1610140249,basic,False
3894,106982086,ttristanp,,0,FR,,1610485266,1608906298,basic,False
3895,10783480,kalloupov,,6,FR,paris,1610473747,1360615468,basic,False
3896,106147150,rex5623,,1,FR,,1610301440,1608589928,basic,False
3897,99191984,renouveaumonster3,,1,FR,,1610317483,1606253703,basic,False
3898,1935637,spoudogeloion,,1,FR,,1610478816,1243195538,basic,False
3899,101792926,lebonvieuxjim,,2,FR,,1610487628,1607123959,basic,False
3900,107053408,ofasan3,,0,FR,,1610239208,1608924335,basic,False
3901,69778870,reykjavik20,,3,FR,,1610479031,1577185651,premium,False
3902,108139200,eliasl10,,3,FR,,1610093805,1609269992,basic,False
3903,110993278,zurich5272,,0,FR,,1610196138,1610196138,basic,False
3904,109146736,kroalv,,0,FR,,1610461355,1609608317,basic,False
3905,103820496,medpaille,,1,FR,,1610093679,1607796346,basic,False
3906,108057048,marin010,,0,FR,,1610196782,1609247897,basic,False
3907,98091862,annepqe,,0,FR,,1610273052,1605879438,premium,False
3908,83209164,brochetti,,1,FR,,1610471873,1592473550,premium,False
3909,62766608,mathmatenun,,4,FR,,1610482505,1561720323,basic,False
3910,70066280,baltamos,,3,FR,,1610494044,1577712206,basic,False
3911,68136214,pwin75,,0,FR,,1610372434,1574067825,basic,False
3912,80393206,autumnleader91,,3,FR,,1610419255,1590342925,basic,False
3913,52507444,enix02,,0,FR,,1610471478,1543482046,basic,False
3914,52743090,attelontis,,2,FR,,1610101077,1543878438,basic,False
3915,108185306,rasprout,,0,FR,,1610296598,1609280359,basic,False
3916,96227700,antger3,,0,FR,,1610151319,1605107971,basic,False
3917,103511282,hotelcalifourchon,,2,FR,,1610481680,1607690850,basic,False
3918,110740918,elm51100,,0,FR,,1610407961,1610116330,basic,False
3919,100598610,lesoueg,,0,FR,,1610475560,1606737988,basic,False
3920,96963572,ouvryyy,,2,FR,,1610495887,1605439203,basic,False
3921,37558632,patrickroig,,2,FR,Rueil Malmaison,1610484157,1501877722,basic,False
3922,96974072,youdgez,,5,FR,,1610451104,1605444272,basic,False
3923,88714180,pascal44400,,1,FR,,1610467140,1597006447,basic,False
3924,101480196,neocioud,,0,FR,,1610486675,1607025818,premium,False
3925,100371124,tahitibob83,,2,FR,,1610303625,1606658725,basic,False
3926,100116880,joproyo,,0,FR,,1610282635,1606567061,basic,False
3927,70361810,elpistolero674,,4,FR,,1610484184,1578269590,basic,False
3928,105242250,sleur,,3,FR,,1610481455,1608286428,premium,False
3929,39535656,benfouquet,,10,FR,,1610479780,1508271748,basic,False
3930,106779354,pierrick26320,,1,FR,,1610478464,1608827542,basic,False
3931,108804962,dd692,,1,FR,,1610134685,1609497934,basic,False
3932,45728642,kamiiisama,,1,FR,,1610434142,1524961381,premium,False
3933,107342956,pasztetowa1982,,7,FR,,1610404571,1609016010,basic,False
3934,94209544,phenixhap,,3,FR,,1610403567,1603891368,basic,False
3935,109375124,droudrou1,,0,FR,,1610492142,1609678958,basic,False
3936,67756544,w4ylander94,,1,FR,,1610458984,1573304750,basic,False
3937,99899412,chrisnoloc,,0,FR,,1610372037,1606485716,premium,False
3938,110788156,luuuuuuucs,,0,FR,,1610487624,1610128293,basic,False
3939,70118624,buff2039,,3,FR,,1610452515,1577808852,basic,False
3940,65631782,gaetanh,,7,FR,,1610475414,1568790205,basic,False
3941,12007432,adouba,,8,FR,,1610276019,1369417459,basic,False
3942,107587162,kalamazoololo,,1,FR,,1610298039,1609094037,basic,False
3943,105369224,epeex592,,6,FR,,1610490996,1608324306,basic,False
3944,23485320,beuhair,,4,FR,Paris,1610390516,1438418935,basic,False
3945,97853750,nathanielelb,,3,FR,,1610455397,1605788018,basic,False
3946,99978068,benjamin0ain,,0,FR,,1610482788,1606509047,basic,False
3947,52420514,moussi59163,,0,FR,,1610474059,1543335885,basic,False
3948,53231802,laury93,,11,FR,,1610488673,1544791116,basic,False
3949,110740684,dweeto,,0,FR,,1610482504,1610116272,basic,False
3950,105565444,ab792,,0,FR,,1610133610,1608399349,basic,False
3951,100732250,queensushi,,1,FR,,1610314187,1606774082,premium,False
3952,92526640,tsuyoyuki,,2,FR,,1610471221,1601895063,premium,False
3953,56993906,lemiho,,0,FR,,1610422868,1549411420,basic,False
3954,109813566,ledranac,,0,FR,,1610464641,1609804548,premium,False
3955,110977864,jacktheslug,,3,FR,,1610480255,1610190285,basic,False
3956,96108036,mionmion,,1,FR,,1610485183,1605042826,basic,False
3957,109091474,ana0509,,0,FR,,1610295670,1609593814,basic,False
3958,21751906,scal74,,1,FR,Annecy,1610477269,1427748131,basic,False
3959,111040950,lesisiedu66,,0,FR,,1610239147,1610210020,basic,False
3960,26843576,lucas33600,,5,FR,,1610480693,1456041013,basic,False
3961,59310632,riekarxd,,0,FR,,1610181454,1554214859,premium,False
3962,69791340,olt54,,5,FR,,1610485330,1577206326,premium,False
3963,111031256,princeofbombay,,2,FR,,1610207746,1610207556,basic,False
3964,110993160,chapadaldal,,0,FR,,1610196134,1610196105,basic,False
3965,18677518,gjenio,,5,FR,Parigi,1610484424,1409243598,premium,False
3966,76827518,lucasverriere,,0,FR,,1610405209,1586989786,basic,False
3967,109645640,grible4,,3,FR,,1610478357,1609762640,basic,False
3968,58609752,davidgrl,,5,FR,,1610487709,1552767239,basic,False
3969,83313740,morgzyy,,0,FR,,1610269054,1592525726,basic,False
3970,98074514,stephanedelx,,0,FR,,1610442774,1605872614,basic,False
3971,23261286,kalis178,,5,FR,,1610493095,1437043597,basic,False
3972,87150372,vero0845,,0,FR,,1610468365,1595248569,basic,False
3973,46883774,barron54,,1,FR,,1610457539,1528366092,basic,False
3974,74338428,yjdappe,,17,FR,,1610476210,1585036776,basic,False
3975,69891578,elkay92,,2,FR,,1610320307,1577384943,basic,False
3976,110157828,odindeuxtroi,,1,FR,,1610480016,1609918984,basic,False
3977,111026180,krazyjo,,0,FR,,1610388673,1610206114,basic,False
3978,110836094,angrynoodle,,0,FR,,1610138520,1610138437,basic,False
3979,102999518,chrislanaute,,0,FR,,1610464943,1607516770,basic,False
3980,48757006,clan_clan,,11,FR,,1610443317,1534240330,basic,False
3981,99222076,sansierem,,1,FR,,1610492114,1606262167,premium,False
3982,110825698,gabin47200,,0,FR,,1610300808,1610136258,basic,False
3983,83473996,nicolasfau,,14,FR,,1610487014,1592614759,premium,False
3984,110734008,bubulanbu,,0,FR,,1610483231,1610114289,basic,False
3985,95414590,mamiecat,,1,FR,,1610447723,1604684095,premium,False
3986,76675610,corenes,,0,FR,,1610454186,1586870379,basic,False
3987,43973180,eldeelte,,8,FR,,1610489264,1520276218,premium,False
3988,100563996,pandemonium82,,0,FR,,1610464144,1606722622,basic,False
3989,110458120,skoass,,0,FR,,1610481962,1610023700,basic,False
3990,96826892,lomyr,,1,FR,,1610490913,1605377529,basic,False
3991,97749488,cefulala,,0,FR,,1610477874,1605736851,basic,False
3992,100164732,pacoooooo15,,1,FR,,1610489524,1606582904,basic,False
3993,35277388,cortovar,,1,FR,,1610480891,1493919706,premium,False
3994,95062492,glenox7,,2,FR,,1610355326,1604475030,basic,False
3995,109363904,abdel200iq,,1,FR,,1610282648,1609675095,basic,False
3996,98392560,michatte,,8,FR,,1610483095,1605986971,basic,False
3997,88325188,siegort,,2,FR,,1610154597,1596577666,basic,False
3998,96076042,ekolval,,5,FR,,1610468137,1605032670,premium,False
3999,59527942,titusburgman,,8,FR,Montbrison 42600,1610483155,1554657687,basic,False
4000,75740910,r2m1962,,1,FR,,1610432907,1586089930,premium,False
4001,110896890,hikennogief,,0,FR,,1610494051,1610154026,basic,False
4002,60059060,tiwy82,,23,FR,,1610493321,1555804742,premium,False
4003,33722139,kovackimre,,0,FR,,1610105021,1488743663,basic,False
4004,108366522,tex79400,,2,FR,,1610473951,1609348757,basic,False
4005,99110488,tagazocke,,4,FR,,1610450064,1606235531,basic,False
4006,108881026,aegone2,,0,FR,,1610178574,1609522917,basic,False
4007,106942718,jrdn19,,0,FR,,1610491875,1608891174,basic,False
4008,36186484,p_h_o_b_o_s,,3,FR,,1610493701,1497037852,basic,False
4009,99912964,albertuskus94,,6,FR,,1610469174,1606490353,basic,False
4010,107111568,lecolosse,,0,FR,,1610485422,1608937816,basic,False
4011,109236548,zinedoune_zidoun,,1,FR,,1610449905,1609627814,basic,False
4012,100070754,kalou1966,,1,FR,,1610439363,1606543217,basic,False
4013,110999950,fidd6338,,0,FR,,1610198569,1610198396,basic,False
4014,42938168,sasha15060,,6,FR,,1610442308,1517590015,basic,False
4015,41454900,megastory,,1,FR,,1610198322,1513623769,basic,False
4016,98888528,cauzmo,,1,FR,,1610485260,1606164190,basic,False
4017,35130160,dmocrite,,0,FR,,1610469937,1493400271,basic,False
4018,97040022,bastienbertholom,,1,FR,,1610290473,1605466467,basic,False
4019,104063368,wadjet1,,0,FR,,1610480613,1607881753,basic,False
4020,103743464,balthazarbg,,3,FR,,1610467766,1607771374,basic,False
4021,28185012,gerkabouboune,,10,FR,Paris,1610476254,1463235214,premium,False
4022,101375204,horusboy,,9,FR,,1610473417,1606998197,basic,False
4023,12596998,mellberg4,,2,FR,Paris,1610473584,1373032029,basic,False
4024,26090926,lololastiko19,,8,FR,,1610492725,1452592126,premium,False
4025,110583112,sholmes93,,0,FR,,1610095814,1610055085,basic,False
4026,88989886,yanns1971,,0,FR,,1610454318,1597341424,basic,False
4027,70669026,aryo-kun,,0,FR,,1610146856,1578851367,basic,False
4028,105347534,tibo770,,4,FR,,1610376720,1608318838,basic,False
4029,95248620,krav22,,0,FR,,1610473564,1604591368,premium,False
4030,95830698,dom59124,,0,FR,Escaudain,1610205549,1604914047,basic,False
4031,110854984,proutocul,,0,FR,,1610142570,1610142556,basic,False
4032,98390894,joe93370,,0,FR,,1610439740,1605986538,basic,False
4033,109717114,faakim,,0,FR,,1610233002,1609782891,basic,False
4034,83823062,xsinanx,,0,FR,,1610480687,1592823612,basic,False
4035,109095878,pistop,,0,FR,,1610472929,1609595172,basic,False
4036,75780262,thomasdeparis3,,3,FR,,1610490025,1586112870,basic,False
4037,68179592,pierregorrias,,1,FR,,1610234239,1574156291,basic,False
4038,47737400,bondueemeric,,2,FR,,1610130637,1531141421,basic,False
4039,100615394,vissou426,,1,FR,,1610131171,1606744063,basic,False
4040,100366322,plsnobanme1,,0,FR,,1610293934,1606657050,basic,False
4041,97042748,pwa32,,0,FR,,1610311832,1605467279,basic,False
4042,27714268,fil-flair,,19,FR,,1610400520,1460483005,basic,False
4043,109883740,romtheboss,,0,FR,,1610226658,1609833658,basic,False
4044,102282716,lindouille14,,0,FR,,1610219521,1607282482,basic,False
4045,95942078,kamoulboumboum,,0,FR,,1610487128,1604962092,basic,False
4046,90302758,stefff007,,2,FR,,1610394319,1598940910,basic,False
4047,105828622,totemlespommes,,1,FR,,1610099867,1608489355,basic,False
4048,101758768,hypnoflower,,1,FR,,1610149263,1607115149,basic,False
4049,72688184,samuelrun,,6,FR,,1610474866,1582662534,basic,False
4050,95443786,cptniglooo,,2,FR,,1610443386,1604695260,basic,False
4051,110693202,lauralazzaro,,0,FR,,1610475813,1610099040,basic,False
4052,24778340,zuuy,,0,FR,,1610450571,1445961815,basic,False
4053,41462680,soulaymane91,,2,FR,,1610480392,1513642276,basic,False
4054,110850916,fortin7,,0,FR,,1610473913,1610141644,basic,False
4055,97735768,doigts,,31,FR,,1610493926,1605733129,premium,False
4056,109034132,seabluesafari,,0,FR,,1610349237,1609567219,basic,False
4057,78587418,thelfenix,,0,FR,,1610483196,1588618903,basic,False
4058,43093168,kala-azar,,2,FR,,1610361942,1518010282,basic,False
4059,111034026,piloteleg,,3,FR,,1610491987,1610208301,basic,False
4060,41348510,pe2a,,1,FR,,1610474056,1513336511,basic,False
4061,81684360,lebeaudru,,0,FR,,1610483948,1591468861,basic,False
4062,110825318,robinette4242,,2,FR,,1610383885,1610136178,basic,False
4063,98405460,tombesonnet,,4,FR,,1610390289,1605990280,basic,False
4064,37111022,antares44,,5,FR,,1610472501,1500334171,premium,False
4065,99865808,unmax,,0,FR,,1610455129,1606471904,basic,False
4066,52568690,krauwin,,7,FR,,1610458445,1543583112,basic,False
4067,85806374,ty_wuw,,2,FR,,1610460854,1593962317,basic,False
4068,110219230,alex_rao,,1,FR,,1610392600,1609943699,basic,False
4069,48929168,tarz0n,,28,FR,,1610481622,1534716000,premium,False
4070,97279542,seb28000,,0,FR,,1610481360,1605559220,basic,False
4071,45727704,statixeldiablo,,0,FR,,1610479763,1524957918,basic,False
4072,70518974,justnmat,,2,FR,,1610484230,1578576690,premium,False
4073,78398972,arob2027,,2,FR,,1610098666,1588431503,basic,False
4074,106778498,lgx_nohm,,0,FR,,1610129496,1608827294,basic,False
4075,109679994,limadelta90,,3,FR,,1610466553,1609773781,basic,False
4076,107245720,pascal83600,,2,FR,,1610289083,1608993275,basic,False
4077,69097980,terbuh,,9,FR,Alsace,1610492027,1575913475,premium,False
4078,31874066,clemclem78,,0,FR,,1610190927,1482690141,basic,False
4079,78116206,plat0ch,,2,FR,,1610486048,1588155463,basic,False
4080,86243056,monouk,,0,FR,,1610389409,1594298411,basic,False
4081,101705284,joelamenace,,0,FR,,1610453412,1607102906,basic,False
4082,52513150,franfou,,2,FR,,1610302894,1543491982,basic,False
4083,98582686,rdkamali,,1,FR,,1610484796,1606060154,basic,False
4084,109228888,quents60,,0,FR,,1610386940,1609626127,basic,False
4085,33698533,aricover1212,,1,FR,,1610472079,1488668476,basic,False
4086,106944152,victorboss15,,0,FR,,1610123891,1608891869,basic,False
4087,74135992,evan33r,,9,FR,,1610488706,1584875485,premium,False
4088,102615780,dorzone,,4,FR,,1610477870,1607384693,premium,False
4089,95521890,thomsan21,,2,FR,,1610486542,1604746678,basic,False
4090,110693058,margauxlgi,,0,FR,,1610099009,1610098981,basic,False
4091,82036956,sal1232,,1,FR,,1610475138,1591730444,basic,False
4092,105504452,legeneralbevue,,1,FR,,1610444199,1608379706,basic,False
4093,108724132,liz390,,0,FR,,1610235721,1609464097,basic,False
4094,100176728,yamnaa,,0,FR,,1610294361,1606586156,basic,False
4095,86535524,rubenalexander86,,1,FR,,1610488534,1594585169,basic,False
4096,62806734,maf7898,,3,FR,,1610309644,1561824632,basic,False
4097,99986018,framboise75019,,2,FR,,1610152275,1606511187,basic,False
4098,100966800,losaficionados,,1,FR,,1610411708,1606854730,basic,False
4099,59302540,krmaa,,6,FR,,1610450725,1554200070,basic,False
4100,106973824,titanosauruss,,2,FR,,1610488072,1608903651,premium,False
4101,97161658,jacquesthuile,,0,FR,,1610379624,1605520486,basic,False
4102,23310238,arnobrv,,0,FR,Abu Dhabi,1610477118,1437340532,premium,False
4103,64634464,k1ing33,,0,FR,,1610421058,1566606156,basic,False
4104,106514582,spartiate31,,0,FR,,1610452383,1608728328,basic,False
4105,110786830,lemeril,,1,FR,,1610128006,1610128006,basic,False
4106,57025690,k4ntik,,1,FR,,1610451346,1549479308,basic,False
4107,82979024,hassanassague,,8,FR,,1610318262,1592347671,basic,False
4108,108284438,priscael,,0,FR,,1610136331,1609319583,basic,False
4109,48953708,saimonsansfunkel,,2,FR,,1610237191,1534790791,basic,False
4110,110689346,souris01700,,1,FR,,1610431033,1610097289,basic,False
4111,103619516,aaa1750,,0,FR,,1610495015,1607720154,basic,False
