player_index,player_id,username,title,followers,country,location,last_online,joined,status,is_streamer
1614,93121188,beardoboy,,7,JP,Beppu,1610371510,1602683575,basic,False
1615,97625668,sisi0721,,1,JP,,1610451843,1605702590,basic,False
1616,82340202,iamsonoob1212,,6,JP,,1610458186,1591937818,basic,False
1617,70062074,tazihi,,0,JP,,1610458856,1577704476,basic,False
1618,7380405,8eumenes8,,1,JP,,1610468169,1335176726,basic,False
1619,99781346,bytherule,,1,JP,,1610244446,1606435710,basic,False
1620,110722686,anb6916,,0,JP,,1610499589,1610110698,basic,False
1621,110960064,kabochaaaaa,,1,JP,,1610182282,1610182282,basic,False
1622,43651356,sakko-nakko,,0,JP,Yokohama,1610412545,1519439770,basic,False
1623,11704672,tigers2013,,6,JP,,1610267486,1367283440,basic,False
1624,101641006,jikoji22,,1,JP,,1610480993,1607084560,basic,False
1625,43025740,neco3,,11,JP,,1610290934,1517831836,premium,False
1626,37593240,bgepbw,,2,JP,,1610267991,1501993295,basic,False
1627,104809326,bourgogneblanche,,9,JP,France occupée,1610497173,1608134666,basic,False
1628,7259547,hpmtissera,,5,JP,Tokyo,1610492804,1334159934,basic,False
1629,64761628,tikazun,,2,JP,,1610179596,1566882513,basic,False
1630,18687738,ccabiles,,4,JP,Tokyo,1610446996,1409314112,basic,False
1631,66613568,sunprism,,2,JP,,1610283121,1570931803,premium,False
1632,1602081,otoma,,2,JP,Kanagawa,1610494175,1226930520,premium,False
1633,109060118,nantendo,,0,JP,,1610363558,1609581469,basic,False
1634,31844494,uchessedmybattleship,,4,JP,,1610497639,1482592945,premium,False
1635,110697008,k52000,,0,JP,,1610498477,1610100687,basic,False
1636,106066476,keikomaya,,0,JP,,1610461011,1608570628,basic,False
1637,77740396,smoggyyouth,,0,JP,,1610194037,1587803082,basic,False
1638,7087681,yamagucci,,9,JP,New York CIty,1610458693,1332723146,basic,False
1639,108545506,epicdaredevil,,1,JP,,1610454581,1609407892,basic,False
1640,109763244,manabu1989,,0,JP,,1610484161,1609792721,basic,False
1641,39061856,tooty_ta,,4,JP,,1610486779,1506771217,basic,False
1642,101560966,chesslevi1,,0,JP,,1610496226,1607050289,basic,False
1643,101095670,honestlyy,,3,JP,,1610452377,1606903150,basic,False
1644,67688578,andersononishi,,2,JP,,1610237715,1573169286,basic,False
1645,82909406,araiguma7,,2,JP,,1610496259,1592314536,basic,False
1646,5219401,suneagles,,10,JP,,1610419666,1307100797,premium,False
1647,20372640,san7_joshi,,0,JP,,1610449602,1419774449,basic,False
1648,96138718,pikorinu,,2,JP,,1610343143,1605056195,premium,False
1649,105536776,yoshi727,,2,JP,,1610416172,1608391347,closed,False
1650,108573970,yudo123,,2,JP,,1610485683,1609420699,basic,False
1651,110746554,shu246,,0,JP,,1610500105,1610117894,basic,False
1652,23445388,sugahiro221,,0,JP,,1610424738,1438170503,basic,False
1653,18607286,nekotamakingyo,,8,JP,,1610387057,1408760614,basic,False
1654,1903237,ushibatake,,3,JP,Kasukabe,1610450986,1241430338,basic,False
1655,87073006,michipapi00,,1,JP,,1610364746,1595165107,basic,False
1656,18517594,runchess567,,56,JP,sendai,1610192158,1408185251,premium,False
1657,108317002,kimura3,,1,JP,,1610447760,1609334036,basic,False
1658,80479762,iamchesschess,WFM,14,JP,,1610481271,1590424592,premium,False
1659,105493758,bpchess777,,0,JP,,1610469695,1608375091,basic,False
1660,76750088,nurua,,3,JP,大阪,1610112702,1586932431,premium,False
1661,33701585,takato-perfume,,39,JP,,1610495224,1488679173,basic,False
1662,82994116,kuroshi53,,0,JP,,1610135786,1592355302,basic,False
1663,70728208,remalc2,,4,JP,,1610140296,1578964177,basic,False
1664,81377604,angelmashiro,,4,JP,,1610452770,1591212916,basic,False
1665,40227778,jibunnnojikan,,6,JP,,1610252268,1510306506,basic,False
1666,106735254,xykevix,,0,JP,,1610485203,1608812774,basic,False
1667,34200034,stephenthehooper,,7,JP,Chicken Village,1610500419,1490290511,basic,False
1668,41737502,e-ta,,2,JP,,1610493353,1514396535,basic,False
1669,108552070,tamao0122,,0,US,New York,1610424722,1609411312,basic,False
1670,24757438,ryotaakatom,,0,JP,,1610296689,1445845573,basic,False
1671,39955924,kuuuhaku77,,0,JP,,1610476594,1509535353,basic,False
1672,102524496,erictangero,,0,JP,,1610445436,1607363170,basic,False
1673,109930112,kent197611,,0,JP,,1610458568,1609853166,basic,False
1674,105470806,yurisegawa,,2,BR,,1610445688,1608362954,basic,False
1675,59790654,k-shimi,,0,JP,,1610449389,1555197757,premium,False
1676,108238822,its_tms,,1,JP,,1610415604,1609296889,basic,False
1677,110724894,kivantium,,0,JP,,1610271114,1610111475,basic,False
1678,88873710,puo_0822,,0,JP,,1610185037,1597200734,basic,False
1679,41827052,hutoago,,0,JP,,1610216709,1514633222,basic,False
1680,110988466,instagrameater,,0,JP,,1610247861,1610194419,basic,False
1681,109096442,joshaparks,,0,JP,,1610408810,1609595369,basic,False
1682,94158070,hidetaka3987,,1,JP,,1610273270,1603841342,basic,False
1683,97589520,alenkopume,,4,JP,Fukuoka,1610409740,1605683949,basic,False
1684,19871948,samuraisofchess,CM,98,JP,,1610494859,1416809486,premium,False
1685,7017137,chateauchevalblanc,,2,JP,,1610354630,1332131189,basic,False
1686,110890930,gregculos,,1,JP,,1610440927,1610152077,basic,False
1687,100124014,haruhamsta,,3,JP,,1610361602,1606569923,basic,False
1688,97352340,ameing,,7,JP,,1610467573,1605590242,basic,False
1689,81054760,apple59,,2,JP,,1610440086,1590934997,basic,False
1690,92679238,tensai77,,4,JP,,1610485297,1602110128,basic,False
1691,27359874,black_djek,,23,JP,Minami,1610460150,1458598739,basic,False
1692,99630494,omarup,,1,JP,,1610296334,1606397732,basic,False
1693,81159252,bagarona,,10,JP,,1610474723,1591027745,premium,False
1694,73846080,deandzzzz,,24,JP,,1610460367,1584605953,basic,False
1695,101613132,fingolfinnoldo,,0,JP,,1610194807,1607073396,basic,False
1696,109134340,wystanbaisa,,0,JP,,1610195212,1609605501,basic,False
1697,82695210,jkuo9,,2,JP,,1610397589,1592169865,basic,False
1698,99641402,shanghaikaze,,0,JP,,1610404460,1606400829,basic,False
1699,32971908,marinyar,,11,JP,Okinawa,1610459644,1486381173,basic,False
1700,111070874,fesdah,,0,JP,,1610496355,1610217019,basic,False
1701,16181394,sakibomb,,4,JP,,1610498049,1393166243,basic,False
1702,107422962,stopharmon,,1,JP,,1610443003,1609037542,basic,False
1703,73214666,tasuka_maraka,,5,JP,,1610496398,1583676943,basic,False
1704,52058824,ndodos,,2,JP,,1610473943,1542637169,basic,False
1705,87585826,woruf-sama,,1,JP,Tokyo,1610480216,1595739176,basic,False
1706,88350860,kingofforest919,,0,JP,,1610430908,1596613075,basic,False
1707,2110906,hibijibi,,0,JP,tokyo,1610489774,1250834657,basic,False
1708,98515088,miyanoyusuke,,1,JP,,1610190731,1606033705,basic,False
1709,72603798,chrism1964,,7,JP,,1610421691,1582496715,basic,False
1710,105946852,kinji999,,0,JP,,1610372999,1608524160,basic,False
1711,75478776,reitracks,,3,JP,,1610127491,1585877545,basic,False
1712,97793344,camaro333,,0,JP,,1610364384,1605755548,basic,False
1713,71902270,gakkman,,0,JP,,1610109662,1581169380,basic,False
1714,90980992,yunaaktk,,2,JP,,1610491234,1599791663,basic,False
1715,45385054,onogawa,,4,JP,,1610450208,1523977685,premium,False
1716,76678602,ryukeio,,0,JP,,1610490588,1586872530,basic,False
1717,110705166,dewnoshin,,1,JP,,1610109668,1610104022,basic,False
1718,52090402,bebenosuke,,6,JP,Tokyo,1610492410,1542693494,premium,False
1719,43838704,smiley_10021,,12,JP,,1610484499,1519930247,basic,False
1720,87291764,lifelesspawn,,0,JP,,1610495306,1595399211,basic,False
1721,90718272,decos02,,1,JP,,1610205450,1599460635,basic,False
1722,55071326,emorapstar,,0,JP,,1610476494,1545714907,basic,False
1723,23559386,scalavas,,2,JP,Tokyo,1610492851,1438887280,basic,False
1724,110630032,darkvsr,,0,JP,,1610498311,1610068813,basic,False
1725,107754624,funcakes,,1,JP,,1610494240,1609146432,basic,False
1726,101905038,cookiemonster4eva,,5,JP,,1610379262,1607169890,basic,False
1727,73434867,almikur,,5,JP,,1610486128,1584086555,basic,False
1728,63186962,masayuki1320,,14,JP,,1610486517,1562858315,basic,False
1729,100343542,davidho26,,2,JP,,1610484451,1606648086,basic,False
1730,48952510,erich_tarski,,8,JP,,1610491508,1534788186,basic,False
1731,96579974,marcorsepman,,3,JP,,1610490239,1605269754,basic,False
1732,62266974,rookuya,,3,JP,,1610452299,1560508444,basic,False
1733,69321610,suhas008,,0,JP,,1610462087,1576300986,basic,False
1734,18778242,hiyosshi,,34,JP,,1610116689,1409921746,basic,False
1735,29152626,huntmaguire,,1,JP,,1610255187,1469104134,basic,False
1736,40485446,taka_saka,,5,JP,,1610461993,1510986149,basic,False
1737,88883452,yu419,,0,JP,,1610364912,1597215848,basic,False
1738,75382202,kotakotax,,1,JP,,1610098563,1585809120,basic,False
1739,100134120,llnn12345,,1,JP,,1610282499,1606573612,basic,False
1740,104859202,anthonywzeng,,2,JP,The stairs,1610480485,1608147124,basic,False
1741,106522958,hana5418,,1,JP,,1610467224,1608731585,premium,False
1742,25352450,jonmun,,1,JP,NAGOYA,1610474190,1448974588,basic,False
1743,110708314,sins_of_elle,,0,JP,,1610455844,1610105307,basic,False
1744,80460844,soulreaper1312,,41,JP,,1610485184,1590409379,basic,False
1745,37465694,kenfujiwara,,0,JP,,1610476568,1501563088,basic,False
1746,22128056,shane_xix,,3,JP,,1610488846,1430007590,premium,False
1747,99830826,leonardanthonyalloso,,2,JP,,1610455824,1606454875,basic,False
1748,7017137,chateauchevalblanc,,2,JP,,1610354630,1332131189,basic,False
1749,77793730,caplarity,,7,JP,OSAKA,1610498625,1587842923,premium,False
1750,61225554,re9908,,1,JP,,1610128941,1558383282,basic,False
1751,3523577,sadaakikato,,0,JP,,1610496080,1270292596,premium,False
1752,12621194,acky505,,9,JP,Tokyo,1610357466,1373202995,premium,False
1753,79667688,julesgutierrez,,2,JP,,1610445425,1589638046,basic,False
1754,103244940,tsegura,,0,JP,,1610435936,1607599876,premium,False
1755,90163554,rickyyy7,,1,JP,,1610444652,1598779955,basic,False
1756,90448990,cconasu,,8,JP,,1610180809,1599116786,basic,False
1757,40235624,neruco,,1,JP,,1610497004,1510327058,basic,False
1758,10431964,nyyrikki,,0,JP,,1610181293,1358233438,basic,False
1759,64142964,hatomanchu,,12,JP,"Kawasaki City, Kanagawa Prefecture",1610499067,1565402588,basic,False
1760,4977454,guruji111,,3,JP,Tokyo,1610494620,1302618138,basic,False
1761,81762584,ftmean,,18,JP,Osaka,1610494238,1591532525,basic,False
1762,78700882,tour1st,,2,JP,,1610488380,1588728269,premium,False
1763,90708280,masateru,,0,JP,,1610476495,1599444257,basic,False
1764,69820264,firstpenguin,,0,JP,,1610455308,1577264190,basic,False
1765,98758658,wes321123,,0,JP,,1610469500,1606124177,basic,False
1766,100068872,youmewethem,,8,JP,,1610488644,1606542200,premium,False
1767,62273406,cookie7530,,2,JP,,1610381924,1560522140,basic,False
1768,13285996,justice32,,21,JP,,1610437184,1377506382,basic,False
1769,100856070,midorika,,0,JP,,1610457090,1606824358,basic,False
1770,72932230,koei_suzuki,,1,JP,,1610454390,1583139379,premium,False
1771,95211752,sirfury007,,6,JP,,1610263580,1604569252,premium,False
1772,98197196,hassy404,,0,JP,,1610449755,1605909575,basic,False
1773,99830826,leonardanthonyalloso,,2,JP,,1610455824,1606454875,basic,False
1774,77182418,seinosin,,34,JP,,1610465590,1587294683,basic,False
1775,96577964,kweida17,,5,JP,,1610480514,1605268674,basic,False
1776,111019940,toaki9119,,0,JP,,1610204400,1610204400,basic,False
1777,10849772,maru9,,124,JP,Tsukuba or Takasaki,1610459093,1361099319,premium,False
1778,103902454,slabber1975,,3,JP,,1610447689,1607818469,basic,False
1779,108780860,jezreeljekeri,,0,JP,,1610492757,1609483609,basic,False
1780,30218690,kaoruoka,,18,JP,,1610466734,1475520352,basic,False
1781,21079120,xpiderjp,,0,JP,,1610434921,1423871867,basic,False
1782,57092004,veryamazingchessking,,24,JP,,1610450758,1549620320,basic,False
1783,76138236,hiroshi-1029,,9,JP,,1610185950,1586427244,basic,False
1784,57181590,malnemer,,4,JP,,1610366130,1549797962,basic,False
1785,36692790,naotakaaa,,0,JP,,1610443601,1498824078,premium,False
1786,82447192,jy2020,,5,JP,,1610421052,1592010908,premium,False
1787,100357372,toka556,,2,JP,,1610494741,1606653732,basic,False
1788,30218690,kaoruoka,,18,JP,,1610466734,1475520352,basic,False
1789,110687136,a122436,,0,JP,,1610137472,1610096234,basic,False
1790,92249248,gaijin823,,2,JP,,1610476317,1601473126,basic,False
1791,56490610,pacman9006,,2,JP,,1610330750,1548386072,basic,False
1792,90397598,kakujj,,4,JP,,1610455335,1599056047,basic,False
1793,78575598,doyaren,,3,JP,,1610496885,1588609669,premium,False
1794,101409054,rakminlee,,0,JP,,1610388359,1607008575,basic,False
1795,5453174,sendtodiego,,5,JP,Tokyo,1610455894,1310874797,basic,False
1796,110909220,adjfgo3n4,,0,JP,,1610447147,1610158449,closed,False
1797,85747770,yococo05,,1,JP,,1610486879,1593921582,basic,False
1798,103639936,wheezedout,,0,JP,,1610155370,1607725558,basic,False
1799,86339888,thewhitepepper,,3,JP,,1610450633,1594393968,basic,False
1800,66136572,natsuki729,,2,JP,,1610453528,1569900673,premium,False
1801,104206254,dorkcoder,,0,JP,,1610331372,1607930095,basic,False
1802,40047824,persimmon255,,4,JP,,1610463421,1509793414,basic,False
1803,95696778,wyyaaaa,,2,JP,,1610444933,1604844977,basic,False
1804,21189900,takahito11,,3,JP,,1610249266,1424476761,basic,False
1805,97845134,darkstar2811,,4,JP,,1610495880,1605784229,basic,False
1806,99853924,nagoyak,,2,JP,,1610201140,1606466156,basic,False
1807,87524888,shikamaru-7,,31,JP,Konoha,1610465245,1595670258,basic,False
1808,109887626,erkaa11,,0,JP,,1610118241,1609835672,basic,False
1809,27359874,black_djek,,23,JP,Minami,1610460150,1458598739,basic,False
1810,100540266,yosuke057,,0,JP,,1610449983,1606710050,premium,False
1811,27314044,satorunorinaga,,37,JP,Kobe City,1610469913,1458381092,basic,False
1812,76377828,rko1991,,0,JP,,1610330773,1586620139,basic,False
1813,4260927,kawaii_index,,54,JP,横須賀,1610488101,1289906298,premium,False
1814,98119362,ruanyuan,,0,JP,,1610174161,1605888319,basic,False
1815,44009190,gmmaky,,358,JP,Queensland,1610454719,1520369248,premium,False
1816,92691792,ddd117,,1,JP,東京,1610423679,1602135250,basic,False
1817,92759998,danielm00,,0,JP,,1610350520,1602233106,basic,False
1818,95060668,arytkt,,1,JP,,1610489657,1604473363,premium,False
1819,23563422,lelouch65,,1,JP,,1610498042,1438912961,basic,False
1820,34200034,stephenthehooper,,7,JP,Chicken Village,1610500419,1490290511,basic,False
1821,4829944,flayerofsouls,,2,JP,,1610495469,1299704187,basic,False
1822,82994116,kuroshi53,,0,JP,,1610135786,1592355302,basic,False
1823,109546434,sererererre,,4,JP,,1610388179,1609719561,basic,False
1824,89705230,akison08,,0,JP,,1610366546,1598230381,basic,False
1825,108211324,sweaterofshame1,,0,JP,,1610341885,1609287398,basic,False
1826,93429690,taikislitsin,,8,JP,"Sapporo, Japan",1610497988,1603090902,basic,False
1827,32856414,gm4008,,0,JP,,1610181792,1485996912,basic,False
1828,95623998,umi_tokyo,,0,JP,,1610175636,1604795292,basic,False
1829,71902270,gakkman,,0,JP,,1610109662,1581169380,basic,False
1830,62660302,hatsu_hagane,,2,JP,,1610498025,1561443631,basic,False
1831,92249248,gaijin823,,2,JP,,1610476317,1601473126,basic,False
1832,74022726,pumpedcrayon,,11,JP,,1610492036,1584780314,premium,False
1833,95399792,lelouchvibrittania57,,31,JP,,1610443655,1604677844,basic,False
1834,43497842,rakeshmahyavanshi,,10,JP,,1610499263,1519048500,basic,False
1835,29846358,mikialex,,2,JP,,1610461950,1473378647,basic,False
1836,92359542,tev15,,1,JP,,1610485251,1601634531,basic,False
1837,105745894,mariolons,,0,JP,,1610455043,1608465101,premium,False
1838,106410104,seijuroakashi2,,0,JP,,1610158180,1608679321,basic,False
1839,53274020,ergmasterwww,,0,JP,,1610382210,1544868405,premium,False
1840,86478370,sweeper765,,5,JP,,1610470552,1594528951,basic,False
1841,74143184,takaranosuke,,4,JP,,1610461799,1584881588,basic,False
1842,70626274,seiya2,,1,JP,,1610447399,1578769051,basic,False
1843,110700924,yakisakana,,0,JP,,1610455087,1610102297,basic,False
1844,76146554,jayueki,,1,JP,,1610433292,1586434696,basic,False
1845,64094714,ricardokihara,,5,JP,,1610458935,1565279977,basic,False
1846,108739276,vacvega,,0,JP,,1610357231,1609467024,basic,False
1847,109681210,mossan04,,0,JP,,1610499669,1609774101,premium,False
1848,41401962,ippeikamihira,,0,JP,,1610190545,1513468853,basic,False
1849,76377828,rko1991,,0,JP,,1610330773,1586620139,basic,False
1850,64288826,k_odradek,,3,JP,Yokohama,1610497364,1565776175,basic,False
1851,68224512,natsuki_w,,9,JP,,1610495391,1574244219,basic,False
1852,107731542,checkroth,,2,JP,,1610486505,1609133894,basic,False
1853,33237387,ketumero,,2,JP,,1610111120,1487210585,basic,False
1854,46854060,allwiz,,4,JP,,1610440275,1528279609,basic,False
1855,107777706,halluxxx,,0,JP,,1610261675,1609156420,basic,False
1856,106506354,dugeree33,,1,JP,,1610193145,1608724791,basic,False
1857,92428064,turtle200,,0,JP,,1610474549,1601734409,basic,False
1858,91518966,krian26,,0,JP,,1610127402,1600487380,basic,False
1859,106941358,leenareena,,1,JP,,1610451637,1608890496,basic,False
1860,89603808,zakariyaal-jabri,,5,JP,,1610466315,1598107549,premium,False
1861,102752068,bruno_noronha13,,1,JP,,1610352079,1607437234,basic,False
1862,27455688,sgk5957,,0,JP,,1610496405,1459074564,basic,False
1863,22275660,oggiethekoosey,,790,JP,Kanagawa,1610202140,1430927687,basic,False
1864,94896836,n1wator1,,3,JP,,1610494572,1604368660,basic,False
1865,20422414,ogawas,,6,JP,,1610499209,1420054815,basic,False
1866,80950708,twifri,,11,JP,,1610455956,1590841707,basic,False
1867,12145942,nobuyuki,,2,JP,,1610106847,1370268226,basic,False
1868,48515298,dannydude604,,0,JP,,1610494965,1533537809,basic,False
1869,110156588,raku0824,,1,JP,,1610372574,1609918303,basic,False
1870,94812468,kota01,,0,JP,,1610498451,1604327686,basic,False
1871,69411794,mamosaka,,3,JP,,1610115718,1576486764,basic,False
1872,87672788,proftang,,0,JP,,1610446219,1595840126,basic,False
1873,16721444,nosamj,,1,JP,,1610479997,1396433210,basic,False
1874,85252938,kazupi,,1,JP,,1610453377,1593616840,basic,False
1875,6324756,genngo,,23,JP,Kumamoto City,1610479067,1324092095,premium,False
1876,35751300,hogehogeyi,,1,JP,,1610468998,1495551428,basic,False
1877,81013918,gladiatorgeneral,,1,JP,,1610481019,1590891920,basic,False
1878,92360080,pikachop,,5,JP,Kamikaze,1610460153,1601635364,premium,False
1879,25867202,ludru,,1,JP,,1610468625,1451565080,premium,False
1880,97555436,libatus,,2,JP,,1610412253,1605665026,basic,False
1881,12435632,amon7,,18,JP,Gyoda-shi,1610497504,1371947272,basic,False
1882,85689328,marcusstaples,,0,JP,,1610351674,1593884993,basic,False
1883,110819674,rebirthr,,0,JP,,1610136220,1610134968,basic,False
1884,101314594,kuramatengu,,1,JP,,1610500453,1606970917,basic,False
1885,103201226,netto23,,0,JP,,1610489943,1607580510,basic,False
1886,24612842,toracha,,0,JP,,1610354091,1445043577,basic,False
1887,64529680,kato30,,10,JP,,1610170643,1566352593,basic,False
1888,37707394,wataya,,15,JP,,1610467472,1502372489,basic,False
1889,101983994,kazuryuu,,0,JP,,1610134026,1607191035,basic,False
1890,29002388,jessemccrindle,,3,JP,,1610489821,1468151629,premium,False
1891,94554746,apple1210,,0,JP,,1610105772,1604152236,premium,False
1892,18964236,fgtb,,2,JP,,1610458500,1411137768,basic,False
1893,22757890,dusteee,,1,JP,,1610274307,1433902718,basic,False
1894,58788586,kungfunacho,,2,JP,,1610480171,1553139819,basic,False
